OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22094A_B,MP22094A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3882,54728 (Chetek),Barron County,Wisconsin,86275061fffffff,469,16.99,16.99,76482500.00390625,32569.218950478502,1758492949138,Synapse54,1758492949138,Synapse54
3883,54868 (Rice Lake),Barron County,Wisconsin,862750627ffffff,20,15.15,15.15,77042499.99609375,32684.979058659363,1758492949138,Synapse54,1758492949138,Synapse54
3884,54728 (Chetek),Rusk County,Wisconsin,86275062fffffff,25,17.24,17.24,77042499.99609375,32684.979058659363,1758492949138,Synapse54,1758492949138,Synapse54
3885,54868 (Rice Lake),Barron County,Wisconsin,862750637ffffff,61,15.1,15.1,77409999.99609375,32762.004771015112,1758492949138,Synapse54,1758492949138,Synapse54
3886,54757 (New Auburn),Chippewa County,Wisconsin,862750657ffffff,42,16.6,16.6,76483750.0,32569.398796309357,1758492949138,Synapse54,1758492949138,Synapse54
3887,54733 (Dallas),Barron County,Wisconsin,862750687ffffff,54,14.96,14.96,76660000.0,32607.29191686507,1758492949138,Synapse54,1758492949138,Synapse54
3888,54728 (Chetek),Barron County,Wisconsin,86275068fffffff,68,15.08,15.08,77026250.0,32684.202749792523,1758492949138,Synapse54,1758492949138,Synapse54
3889,54733 (Dallas),Barron County,Wisconsin,862750697ffffff,31,15.27,15.27,76817500.0,32640.487407778914,1758492949138,Synapse54,1758492949138,Synapse54
3890,54733 (Dallas),Barron County,Wisconsin,86275069fffffff,31,14.98,14.98,76436250.00390625,32560.601934154023,1758492949138,Synapse54,1758492949138,Synapse54
3891,54822 (Cameron),Barron County,Wisconsin,8627506a7ffffff,119,15.2,15.2,76817500.0,32637.838178080296,1758492949138,Synapse54,1758492949138,Synapse54
3892,54822 (Cameron),Barron County,Wisconsin,8627506afffffff,50,15.15,15.15,76340000.0,32537.90863783673,1758492949138,Synapse54,1758492949138,Synapse54
3893,54812 (Barron),Barron County,Wisconsin,8627506b7ffffff,455,16.1,16.1,77026250.00390625,32684.202749792523,1758492949138,Synapse54,1758492949138,Synapse54
3894,54728 (Chetek),Barron County,Wisconsin,8627506e7ffffff,42,15.11,15.11,76482500.00390625,32569.218950478502,1758492949138,Synapse54,1758492949138,Synapse54
3895,54728 (Chetek),Barron County,Wisconsin,8627506f7ffffff,45,15.1,15.1,76833749.99609375,32640.79741487197,1758492949138,Synapse54,1758492949138,Synapse54
3896,54868 (Rice Lake),Barron County,Wisconsin,862750707ffffff,15,15.31,15.31,77602500.0,32804.943804161885,1758492949138,Synapse54,1758492949138,Synapse54
3897,54895 (Weyerhaeuser),Rusk County,Wisconsin,86275070fffffff,4,13.79,13.79,77636250.00390625,32809.126232884075,1758492949138,Synapse54,1758492949138,Synapse54
3898,54868 (Rice Lake),Barron County,Wisconsin,862750717ffffff,47,15.11,15.11,77715000.00390625,32827.84893550671,1758492949138,Synapse54,1758492949138,Synapse54
3899,54868 (Rice Lake),Barron County,Wisconsin,86275071fffffff,18,15.25,15.25,77408750.0,32761.985352305004,1758492949138,Synapse54,1758492949138,Synapse54
3900,54817 (Birchwood),Rusk County,Wisconsin,862750727ffffff,6,15.0,15.0,77828750.0,32852.15129675634,1758492949138,Synapse54,1758492949138,Synapse54
3901,54868 (Rice Lake),Barron County,Wisconsin,862750737ffffff,82,16.08,16.08,77602499.99609375,32804.943804161885,1758492949138,Synapse54,1758492949138,Synapse54
3902,54868 (Rice Lake),Barron County,Wisconsin,862750787ffffff,411,17.2,17.2,77234999.99609375,32727.918091806132,1758492949138,Synapse54,1758492949138,Synapse54
3903,54822 (Cameron),Barron County,Wisconsin,86275078fffffff,396,17.81,17.81,77714999.99609375,32827.84893550671,1758492949138,Synapse54,1758492949138,Synapse54
3904,54868 (Rice Lake),Barron County,Wisconsin,862750797ffffff,37,15.04,15.04,77587500.0078125,32799.691370407345,1758492949138,Synapse54,1758492949138,Synapse54
3905,54812 (Barron),Barron County,Wisconsin,86275079fffffff,88,15.41,15.41,77362500.00390625,32753.01679160206,1758492949138,Synapse54,1758492949138,Synapse54
3906,54868 (Rice Lake),Barron County,Wisconsin,8627507a7ffffff,722,16.16,16.16,77892500.0,32868.439952455716,1758492949138,Synapse54,1758492949138,Synapse54
3907,54868 (Rice Lake),Barron County,Wisconsin,8627507afffffff,536,16.18,16.18,77235000.0,32727.918091806132,1758492949138,Synapse54,1758492949138,Synapse54
3908,54868 (Rice Lake),Barron County,Wisconsin,8627507b7ffffff,48,15.09,15.09,77682500.0,32824.609929843136,1758492949138,Synapse54,1758492949138,Synapse54
3909,54859 (Minong),Washburn County,Wisconsin,862750c07ffffff,10,17.86,17.86,79917500.0,33289.49510122957,1758492949138,Synapse54,1758492949138,Synapse54
3910,54843 (Hayward),Sawyer County,Wisconsin,862750c0fffffff,273,17.52,17.52,79738750.0,33252.06650647249,1758492949138,Synapse54,1758492949138,Synapse54
3911,54859 (Minong),Washburn County,Wisconsin,862750c17ffffff,0,0.0,0.0,79492500.0,33199.42789467528,1758492949138,Synapse54,1758492949138,Synapse54
3912,54875 (Springbrook),Washburn County,Wisconsin,862750c1fffffff,7,17.5,17.5,79492499.9921875,33199.42789467528,1758492949138,Synapse54,1758492949138,Synapse54
3913,54843 (Hayward),Sawyer County,Wisconsin,862750c27ffffff,8,17.39,17.39,79705000.00390625,33243.62781061832,1758492949138,Synapse54,1758492949138,Synapse54
3914,54859 (Minong),Washburn County,Wisconsin,862750c37ffffff,0,0.0,0.0,80273749.99609375,33363.53681007393,1758492949138,Synapse54,1758492949138,Synapse54
3915,54875 (Springbrook),Washburn County,Wisconsin,862750c87ffffff,9,16.98,16.98,79492499.99609375,33199.42789467528,1758492949138,Synapse54,1758492949138,Synapse54
3916,54875 (Springbrook),Washburn County,Wisconsin,862750c8fffffff,19,16.96,16.96,79672499.9921875,33239.96070825018,1758492949138,Synapse54,1758492949138,Synapse54
3917,54888 (Trego),Washburn County,Wisconsin,862750c97ffffff,15,17.05,17.05,79477499.99609375,33194.56686977994,1758492949138,Synapse54,1758492949138,Synapse54
3918,54888 (Trego),Washburn County,Wisconsin,862750c9fffffff,25,17.12,17.12,79460000.0,33196.21857328589,1758492949138,Synapse54,1758492949138,Synapse54
3919,54859 (Minong),Washburn County,Wisconsin,862750ca7ffffff,4,15.38,15.38,79901250.0,33286.59897222202,1758492949138,Synapse54,1758492949138,Synapse54
3920,54875 (Springbrook),Washburn County,Wisconsin,862750cafffffff,2,20.0,20.0,79901250.00390625,33286.59897222202,1758492949138,Synapse54,1758492949138,Synapse54
3921,54859 (Minong),Washburn County,Wisconsin,862750cb7ffffff,113,16.05,16.05,79672500.00390625,33239.96070825018,1758492949138,Synapse54,1758492949138,Synapse54
3922,54875 (Springbrook),Washburn County,Wisconsin,862750cc7ffffff,24,14.63,14.63,78958749.9921875,33087.88713485832,1758492949138,Synapse54,1758492949138,Synapse54
3923,54876 (Stone Lake),Washburn County,Wisconsin,862750ccfffffff,23,15.23,15.23,79136250.00390625,33127.83286986083,1758492949138,Synapse54,1758492949138,Synapse54
3924,54875 (Springbrook),Washburn County,Wisconsin,862750cd7ffffff,36,14.94,14.94,79007499.99609375,33099.495783343744,1758492949138,Synapse54,1758492949138,Synapse54
3925,54875 (Springbrook),Washburn County,Wisconsin,862750cdfffffff,17,14.91,14.91,78842500.0,33063.80681386161,1758492949138,Synapse54,1758492949138,Synapse54
3926,54843 (Hayward),Washburn County,Wisconsin,862750ce7ffffff,39,15.29,15.29,79492500.01171875,33199.42789467528,1758492949138,Synapse54,1758492949138,Synapse54
3927,54843 (Hayward),Sawyer County,Wisconsin,862750cefffffff,30,16.13,16.13,79525000.00390625,33203.552778022175,1758492949138,Synapse54,1758492949138,Synapse54
3928,54875 (Springbrook),Washburn County,Wisconsin,862750cf7ffffff,25,16.03,16.03,79492500.00390625,33199.42789467528,1758492949138,Synapse54,1758492949138,Synapse54
3929,54873 (Solon Springs),Bayfield County,Wisconsin,862750d07ffffff,4,17.39,17.39,80487500.0078125,33407.718008403026,1758492949138,Synapse54,1758492949138,Synapse54
3930,54838 (Gordon),Douglas County,Wisconsin,862750d17ffffff,15,17.24,17.24,80602500.00390625,33430.71351498815,1758492949138,Synapse54,1758492949138,Synapse54
3931,54838 (Gordon),Douglas County,Wisconsin,862750d1fffffff,1,14.29,14.29,80291250.0,33364.746846799324,1758492949138,Synapse54,1758492949138,Synapse54
3932,54838 (Gordon),Douglas County,Wisconsin,862750d37ffffff,24,17.39,17.39,80602499.99609375,33430.71351498815,1758492949138,Synapse54,1758492949138,Synapse54
3933,54838 (Gordon),Douglas County,Wisconsin,862750d87ffffff,21,17.21,17.21,80146249.9921875,33335.84693422074,1758492949138,Synapse54,1758492949138,Synapse54
3934,54859 (Minong),Washburn County,Wisconsin,862750d8fffffff,7,17.5,17.5,80372500.01171875,33383.6361876515,1758492949138,Synapse54,1758492949138,Synapse54
3935,54838 (Gordon),Douglas County,Wisconsin,862750d97ffffff,26,17.33,17.33,80243749.99609375,33358.08604014689,1758492949138,Synapse54,1758492949138,Synapse54
3936,54859 (Minong),Washburn County,Wisconsin,862750d9fffffff,7,17.07,17.07,80258749.99609375,33358.38465982711,1758492949138,Synapse54,1758492949138,Synapse54
3937,54838 (Gordon),Douglas County,Wisconsin,862750da7ffffff,24,16.9,16.9,80273749.9921875,33363.53681007393,1758492949138,Synapse54,1758492949138,Synapse54
3938,54838 (Gordon),Douglas County,Wisconsin,862750dafffffff,2,18.18,18.18,79917500.0,33287.827726561365,1758492949138,Synapse54,1758492949138,Synapse54
3939,54838 (Gordon),Douglas County,Wisconsin,862750db7ffffff,35,17.24,17.24,80258750.0,33358.38465982711,1758492949138,Synapse54,1758492949138,Synapse54
3940,54020 (Osceola),Polk County,Wisconsin,862752047ffffff,380,18.62,18.62,76065000.0,32479.1574319413,1758492949138,Synapse54,1758492949138,Synapse54
3941,54026 (Star Prairie),Polk County,Wisconsin,86275204fffffff,145,19.92,19.92,76290000.00390625,32528.181548252407,1758492949138,Synapse54,1758492949138,Synapse54
3942,55074 (Shafer),Chisago County,Minnesota,862752057ffffff,340,18.4,18.4,76372500.00390625,32546.318754872616,1758492949138,Synapse54,1758492949138,Synapse54
3943,54020 (Osceola),Polk County,Wisconsin,86275205fffffff,112,20.44,20.44,76734999.9921875,32622.72845779137,1758492949138,Synapse54,1758492949138,Synapse54
3944,54009 (Dresser),Polk County,Wisconsin,862752067ffffff,226,16.29,16.29,76541249.99609375,32579.128791513136,1758492949138,Synapse54,1758492949138,Synapse54
3945,54020 (Osceola),Polk County,Wisconsin,86275206fffffff,196,20.02,20.02,76257499.9921875,32520.393572399047,1758492949138,Synapse54,1758492949138,Synapse54
3946,54009 (Dresser),Polk County,Wisconsin,862752077ffffff,95,17.82,17.82,76721250.00390625,32620.373296296606,1758492949138,Synapse54,1758492949138,Synapse54
3947,55073 (Scandia),Washington County,Minnesota,8627520efffffff,220,19.8,19.8,75960000.0,32456.783636663862,1758492949138,Synapse54,1758492949138,Synapse54
3948,54024 (Saint Croix Falls),Polk County,Wisconsin,862752107ffffff,33,17.1,17.1,77478749.99609375,32779.905091398185,1758492949138,Synapse54,1758492949138,Synapse54
3949,54024 (Saint Croix Falls),Polk County,Wisconsin,86275210fffffff,32,19.39,19.39,77088750.00390625,32695.08029617895,1758492949138,Synapse54,1758492949138,Synapse54
3950,54840 (Grantsburg),Polk County,Wisconsin,862752117ffffff,36,19.89,19.89,77594999.99609375,32803.67925854962,1758492949138,Synapse54,1758492949138,Synapse54
3951,54024 (Saint Croix Falls),Polk County,Wisconsin,862752127ffffff,41,15.65,15.65,77478750.0078125,32779.905091398185,1758492949138,Synapse54,1758492949138,Synapse54
3952,54006 (Cushing),Polk County,Wisconsin,86275212fffffff,75,16.41,16.41,77182499.99609375,32715.20907786547,1758492949138,Synapse54,1758492949138,Synapse54
3953,54024 (Saint Croix Falls),Polk County,Wisconsin,862752137ffffff,4,16.67,16.67,77478750.00390625,32779.905091398185,1758492949138,Synapse54,1758492949138,Synapse54
3954,54824 (Centuria),Polk County,Wisconsin,862752147ffffff,106,17.49,17.49,76942499.99609375,32666.308748227133,1758492949138,Synapse54,1758492949138,Synapse54
3955,54024 (Saint Croix Falls),Polk County,Wisconsin,86275214fffffff,105,17.3,17.3,76734999.99609375,32622.72845779137,1758492949138,Synapse54,1758492949138,Synapse54
3956,54024 (Saint Croix Falls),Polk County,Wisconsin,862752157ffffff,63,19.5,19.5,76928749.99609375,32663.953586732372,1758492949138,Synapse54,1758492949138,Synapse54
3957,54024 (Saint Croix Falls),Polk County,Wisconsin,86275215fffffff,577,18.48,18.48,76928750.0,32663.95358673237,1758492949138,Synapse54,1758492949138,Synapse54
3958,54824 (Centuria),Polk County,Wisconsin,862752167ffffff,94,16.88,16.88,77421250.00390625,32766.28063792059,1758492949138,Synapse54,1758492949138,Synapse54
3959,54824 (Centuria),Polk County,Wisconsin,86275216fffffff,148,16.82,16.82,76942500.0078125,32666.308748227133,1758492949138,Synapse54,1758492949138,Synapse54
3960,54024 (Saint Croix Falls),Polk County,Wisconsin,862752177ffffff,96,19.51,19.51,77602500.0078125,32807.53595047579,1758492949138,Synapse54,1758492949138,Synapse54
3961,54872 (Siren),Burnett County,Wisconsin,862752807ffffff,70,17.28,17.28,78275000.00390625,32945.94630707349,1758492949138,Synapse54,1758492949138,Synapse54
3962,54872 (Siren),Polk County,Wisconsin,86275280fffffff,25,16.03,16.03,78064999.99609375,32902.451806346166,1758492949138,Synapse54,1758492949138,Synapse54
3963,54840 (Grantsburg),Burnett County,Wisconsin,862752817ffffff,67,17.18,17.18,78261250.0,32943.624720421576,1758492949138,Synapse54,1758492949138,Synapse54
3964,54837 (Frederic),Burnett County,Wisconsin,86275281fffffff,58,17.16,17.16,78066250.0,32902.26871528417,1758492949138,Synapse54,1758492949138,Synapse54
3965,54893 (Webster),Burnett County,Wisconsin,862752827ffffff,22,16.92,16.92,78516249.99609375,32994.66354564983,1758492949138,Synapse54,1758492949138,Synapse54
3966,54872 (Siren),Burnett County,Wisconsin,86275282fffffff,76,15.57,15.57,78065000.00390625,32902.45180634617,1758492949138,Synapse54,1758492949138,Synapse54
3967,54840 (Grantsburg),Burnett County,Wisconsin,862752837ffffff,16,15.38,15.38,78516249.99609375,32994.66354564983,1758492949138,Synapse54,1758492949138,Synapse54
3968,54837 (Frederic),Polk County,Wisconsin,862752847ffffff,15,15.63,15.63,77932500.00390625,32876.12630196235,1758492949138,Synapse54,1758492949138,Synapse54
3969,54837 (Frederic),Polk County,Wisconsin,86275284fffffff,30,17.05,17.05,77894999.99609375,32865.57772194815,1758492949138,Synapse54,1758492949138,Synapse54
3970,54837 (Frederic),Polk County,Wisconsin,862752857ffffff,47,14.78,14.78,77755000.0,32835.309749245454,1758492949138,Synapse54,1758492949138,Synapse54
3971,54837 (Frederic),Polk County,Wisconsin,86275285fffffff,36,17.14,17.14,77630000.0,32809.850120584626,1758492949138,Synapse54,1758492949138,Synapse54
3972,54837 (Frederic),Polk County,Wisconsin,862752867ffffff,22,14.97,14.97,77755000.0,32835.30974924545,1758492949138,Synapse54,1758492949138,Synapse54
3973,54837 (Frederic),Polk County,Wisconsin,86275286fffffff,11,15.71,15.71,77770000.0,32837.95767064227,1758492949138,Synapse54,1758492949138,Synapse54
3974,54837 (Frederic),Polk County,Wisconsin,862752877ffffff,39,15.35,15.35,78300000.00390625,32952.64668290657,1758492949138,Synapse54,1758492949138,Synapse54
3975,54840 (Grantsburg),Burnett County,Wisconsin,862752887ffffff,13,15.29,15.29,78252500.00390625,32941.60763001701,1758492949138,Synapse54,1758492949138,Synapse54
3976,54840 (Grantsburg),Burnett County,Wisconsin,86275288fffffff,43,17.34,17.34,77941250.0,32874.64866397829,1758492949138,Synapse54,1758492949138,Synapse54
3977,54840 (Grantsburg),Burnett County,Wisconsin,862752897ffffff,11,17.46,17.46,77602500.0078125,32807.53595047579,1758492949138,Synapse54,1758492949138,Synapse54
3978,54840 (Grantsburg),Burnett County,Wisconsin,86275289fffffff,12,17.39,17.39,77602499.9921875,32807.53595047579,1758492949138,Synapse54,1758492949138,Synapse54
3979,54840 (Grantsburg),Burnett County,Wisconsin,8627528a7ffffff,209,16.28,16.28,78066250.0,32902.26871528417,1758492949138,Synapse54,1758492949138,Synapse54
3980,54840 (Grantsburg),Burnett County,Wisconsin,8627528afffffff,42,17.0,17.0,78051249.99609375,32900.13021969425,1758492949138,Synapse54,1758492949138,Synapse54
3981,54840 (Grantsburg),Burnett County,Wisconsin,8627528b7ffffff,78,15.03,15.03,78252499.99609375,32941.60763001701,1758492949138,Synapse54,1758492949138,Synapse54
3982,54853 (Luck),Polk County,Wisconsin,8627528c7ffffff,43,16.23,16.23,77825000.0,32851.19715522905,1758492949138,Synapse54,1758492949138,Synapse54
3983,54853 (Luck),Polk County,Wisconsin,8627528cfffffff,256,16.16,16.16,77389999.99609375,32758.789368301233,1758492949138,Synapse54,1758492949138,Synapse54
3984,54006 (Cushing),Polk County,Wisconsin,8627528d7ffffff,51,16.67,16.67,77602500.0,32805.35391228728,1758492949138,Synapse54,1758492949138,Synapse54
3985,54853 (Luck),Polk County,Wisconsin,8627528dfffffff,69,18.3,18.3,77389999.99609375,32758.789368301233,1758492949138,Synapse54,1758492949138,Synapse54
3986,54837 (Frederic),Polk County,Wisconsin,8627528e7ffffff,181,15.88,15.88,77825000.0,32851.19715522905,1758492949138,Synapse54,1758492949138,Synapse54
3987,54853 (Luck),Polk County,Wisconsin,8627528efffffff,55,15.24,15.24,77755000.0,32835.309749245454,1758492949138,Synapse54,1758492949138,Synapse54
3988,54853 (Luck),Burnett County,Wisconsin,8627528f7ffffff,68,17.22,17.22,77825000.0,32851.19715522905,1758492949138,Synapse54,1758492949138,Synapse54
3989,54830 (Danbury),Burnett County,Wisconsin,862752907ffffff,43,17.27,17.27,78712499.99609375,33038.18181071104,1758492949138,Synapse54,1758492949138,Synapse54
3990,54893 (Webster),Burnett County,Wisconsin,86275290fffffff,78,16.25,16.25,78656249.9921875,33024.80497930242,1758492949138,Synapse54,1758492949138,Synapse54
3991,54840 (Grantsburg),Burnett County,Wisconsin,862752917ffffff,6,17.14,17.14,78712500.0,33038.18181071104,1758492949138,Synapse54,1758492949138,Synapse54
3992,54893 (Webster),Burnett County,Wisconsin,86275291fffffff,16,17.02,17.02,78712500.00390625,33038.18181071104,1758492949138,Synapse54,1758492949138,Synapse54
3993,54830 (Danbury),Burnett County,Wisconsin,862752927ffffff,61,17.18,17.18,79209999.99609375,33140.58342417046,1758492949138,Synapse54,1758492949138,Synapse54
3994,54893 (Webster),Burnett County,Wisconsin,86275292fffffff,120,16.28,16.28,78852500.00390625,33068.41451814647,1758492949138,Synapse54,1758492949138,Synapse54
3995,54830 (Danbury),Burnett County,Wisconsin,862752937ffffff,8,17.39,17.39,79407500.0,33181.638107044084,1758492949138,Synapse54,1758492949138,Synapse54
3996,54893 (Webster),Burnett County,Wisconsin,862752947ffffff,67,16.71,16.71,78529999.9921875,32997.00148009255,1758492949138,Synapse54,1758492949138,Synapse54
3997,54837 (Frederic),Burnett County,Wisconsin,86275294fffffff,15,16.85,16.85,78530000.0078125,32997.00148009255,1758492949138,Synapse54,1758492949138,Synapse54
3998,54872 (Siren),Burnett County,Wisconsin,862752957ffffff,164,15.44,15.44,78300000.00390625,32952.64668290657,1758492949138,Synapse54,1758492949138,Synapse54
3999,54872 (Siren),Burnett County,Wisconsin,86275295fffffff,38,17.27,17.27,78075000.0,32906.63115667453,1758492949138,Synapse54,1758492949138,Synapse54
