OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22089A_B,MP22089A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
933,62274 (Pinckneyville),Perry County,Illinois,862640327ffffff,18,9.14,9.14,57557499.9921875,28267.27907681526,1758492898816,Synapse54,1758492898816,Synapse54
934,62278 (Red Bud),Monroe County,Illinois,86264009fffffff,88,8.62,8.62,58117500.0,28404.01982771138,1758492898816,Synapse54,1758492898816,Synapse54
935,62828 (Dahlgren),Hamilton County,Illinois,86264560fffffff,41,7.48,7.48,56767500.00390625,28075.93632644764,1758492898816,Synapse54,1758492898816,Synapse54
936,62664 (Mason City),Mason County,Illinois,8626624dfffffff,6,8.0,8.0,60224999.99609375,28915.41861785277,1758492898816,Synapse54,1758492898816,Synapse54
937,61434 (Galva),Knox County,Illinois,862675157ffffff,189,9.7,9.7,62747500.0,29514.97712005206,1758492898816,Synapse54,1758492898816,Synapse54
938,62650 (Jacksonville),Morgan County,Illinois,862671357ffffff,6,8.82,8.82,59415000.0,28720.500455952937,1758492898816,Synapse54,1758492898816,Synapse54
939,62922 (Creal Springs),Williamson County,Illinois,8626411afffffff,23,9.24,9.24,56393750.00390625,27975.876284668324,1758492898816,Synapse54,1758492898816,Synapse54
940,62439 (Lawrenceville),Lawrence County,Illinois,86266e44fffffff,145,6.87,6.87,56462500.0,28004.306684036736,1758492898816,Synapse54,1758492898816,Synapse54
941,42081 (Smithland),Livingston County,Kentucky,86264131fffffff,2,10.0,10.0,56041250.00390625,27889.88314594395,1758492898816,Synapse54,1758492898816,Synapse54
942,62565 (Shelbyville),Shelby County,Illinois,862644b0fffffff,18,8.78,8.78,58155000.00390625,28415.34010844558,1758492898816,Synapse54,1758492898816,Synapse54
943,61449 (La Fayette),Knox County,Illinois,86267515fffffff,13,8.02,8.02,62845000.00390625,29537.316100391286,1758492898816,Synapse54,1758492898816,Synapse54
944,62418 (Brownstown),Fayette County,Illinois,862645c97ffffff,8,7.62,7.62,57507500.0,28258.6521018033,1758492898816,Synapse54,1758492898816,Synapse54
945,62274 (Pinckneyville),Perry County,Illinois,86264032fffffff,246,7.82,7.82,57401250.00390625,28226.01941034978,1758492898816,Synapse54,1758492898816,Synapse54
946,62959 (Marion),Williamson County,Illinois,8626411b7ffffff,715,8.7,8.7,56747500.0,28067.308777699258,1758492898816,Synapse54,1758492898816,Synapse54
947,61434 (Galva),Henry County,Illinois,862675167ffffff,10,8.62,8.62,63063750.0,29584.78717142825,1758492898816,Synapse54,1758492898816,Synapse54
948,62872 (Opdyke),Jefferson County,Illinois,862645617ffffff,37,8.62,8.62,56767500.00390625,28075.936326447645,1758492898816,Synapse54,1758492898816,Synapse54
949,62682 (San Jose),Mason County,Illinois,8626624f7ffffff,3,8.57,8.57,60410000.0078125,28960.507039174467,1758492898816,Synapse54,1758492898816,Synapse54
950,62865 (Mulkeytown),Franklin County,Illinois,862641c17ffffff,158,9.7,9.7,57234999.99609375,28187.250668336303,1758492898816,Synapse54,1758492898816,Synapse54
951,61449 (La Fayette),Stark County,Illinois,86267516fffffff,4,8.33,8.33,62966249.99609375,29562.791073485736,1758492898816,Synapse54,1758492898816,Synapse54
952,62938 (Golconda),Pope County,Illinois,862641337ffffff,49,7.57,7.57,56142500.0,27918.795143747706,1758492898816,Synapse54,1758492898816,Synapse54
953,62571 (Tower Hill),Shelby County,Illinois,862644b1fffffff,29,9.03,9.03,58155000.0,28415.34010844558,1758492898816,Synapse54,1758492898816,Synapse54
954,62938 (Golconda),Pope County,Illinois,862641387ffffff,11,9.65,9.65,56392500.00390625,27981.15249229343,1758492898816,Synapse54,1758492898816,Synapse54
955,62611 (Arenzville),Cass County,Illinois,86267104fffffff,10,8.0,8.0,59759999.99609375,28804.1702849863,1758492898816,Synapse54,1758492898816,Synapse54
956,47561 (Oaktown),Knox County,Indiana,86266e467ffffff,8,7.48,7.48,56706250.0,28062.983138714026,1758492898816,Synapse54,1758492898816,Synapse54
957,62264 (New Athens),St. Clair County,Illinois,8626400a7ffffff,136,7.67,7.67,57726250.0,28306.703773421457,1758492898816,Synapse54,1758492898816,Synapse54
958,61434 (Galva),Henry County,Illinois,862675177ffffff,10,8.47,8.47,63185000.00390625,29614.780334051087,1758492898816,Synapse54,1758492898816,Synapse54
959,62920 (Cobden),Union County,Illinois,862641407ffffff,29,8.79,8.79,56942500.0,28112.889599897702,1758492898816,Synapse54,1758492898816,Synapse54
960,62237 (Coulterville),Perry County,Illinois,862640337ffffff,16,9.3,9.3,57383750.0078125,28218.455751350553,1758492898816,Synapse54,1758492898816,Synapse54
961,62810 (Belle Rive),Jefferson County,Illinois,86264561fffffff,11,7.97,7.97,57203749.99609375,28180.86017505385,1758492898816,Synapse54,1758492898816,Synapse54
962,62896 (West Frankfort),Franklin County,Illinois,862641c1fffffff,53,9.5,9.5,56747500.00390625,28067.30877769926,1758492898816,Synapse54,1758492898816,Synapse54
963,61490 (Woodhull),Henry County,Illinois,862675187ffffff,6,7.69,7.69,63091250.0,29593.582237240247,1758492898816,Synapse54,1758492898816,Synapse54
964,62565 (Shelbyville),Shelby County,Illinois,862644b47ffffff,18,8.07,8.07,58088750.00390625,28404.504724739425,1758492898816,Synapse54,1758492898816,Synapse54
965,62851 (Keenes),Wayne County,Illinois,862645627ffffff,9,9.18,9.18,57136250.0078125,28165.404022584706,1758492898816,Synapse54,1758492898816,Synapse54
966,62471 (Vandalia),Fayette County,Illinois,862645c9fffffff,9,7.38,7.38,57863750.0,28344.841203192394,1758492898816,Synapse54,1758492898816,Synapse54
967,61546 (Manito),Tazewell County,Illinois,862662587ffffff,36,7.44,7.44,60983749.99609375,29098.534377510718,1758492898816,Synapse54,1758492898816,Synapse54
968,62920 (Cobden),Union County,Illinois,86264140fffffff,29,7.69,7.69,56743750.0,28062.296103978337,1758492898816,Synapse54,1758492898816,Synapse54
969,61490 (Woodhull),Henry County,Illinois,86267518fffffff,59,9.56,9.56,63042500.0,29580.547556287886,1758492898816,Synapse54,1758492898816,Synapse54
970,62832 (Du Quoin),Perry County,Illinois,862640347ffffff,7,7.14,7.14,57201250.0078125,28181.202313781752,1758492898816,Synapse54,1758492898816,Synapse54
971,62938 (Golconda),Massac County,Illinois,86264138fffffff,15,9.09,9.09,55938750.0,27862.47750898574,1758492898816,Synapse54,1758492898816,Synapse54
972,62601 (Alexander),Morgan County,Illinois,86267135fffffff,5,8.62,8.62,59518750.0,28748.140035843146,1758492898816,Synapse54,1758492898816,Synapse54
973,62565 (Shelbyville),Shelby County,Illinois,862644b4fffffff,9,7.2,7.2,57886250.0,28354.212707116243,1758492898816,Synapse54,1758492898816,Synapse54
974,62618 (Beardstown),Cass County,Illinois,862671057ffffff,399,8.6,8.6,60175000.0,28904.1702849863,1758492898816,Synapse54,1758492898816,Synapse54
975,61413 (Alpha),Henry County,Illinois,862675197ffffff,18,7.53,7.53,62902500.0,29546.686057004346,1758492898816,Synapse54,1758492898816,Synapse54
976,62828 (Dahlgren),Hamilton County,Illinois,86264562fffffff,6,7.59,7.59,57064999.99609375,28148.293934259353,1758492898816,Synapse54,1758492898816,Synapse54
977,47591 (Vincennes),Knox County,Indiana,86266e46fffffff,20,7.43,7.43,56636250.0,28048.0148154559,1758492898816,Synapse54,1758492898816,Synapse54
978,62994 (Vergennes),Jackson County,Illinois,86264034fffffff,57,9.52,9.52,56829999.99609375,28086.31802250525,1758492898816,Synapse54,1758492898816,Synapse54
979,61413 (Alpha),Henry County,Illinois,86267519fffffff,45,7.99,7.99,62713749.99609375,29502.118112659922,1758492898816,Synapse54,1758492898816,Synapse54
980,62905 (Alto Pass),Union County,Illinois,862641417ffffff,32,7.39,7.39,56728749.99609375,28059.344497459,1758492898816,Synapse54,1758492898816,Synapse54
981,61546 (Manito),Tazewell County,Illinois,86266258fffffff,42,8.14,8.14,61004999.9921875,29102.802185443034,1758492898816,Synapse54,1758492898816,Synapse54
982,62418 (Brownstown),Fayette County,Illinois,862645ca7ffffff,14,7.33,7.33,57967500.00390625,28373.266694098493,1758492898816,Synapse54,1758492898816,Synapse54
983,61238 (Cambridge),Henry County,Illinois,8626751a7ffffff,9,7.2,7.2,63091249.99609375,29593.582237240247,1758492898816,Synapse54,1758492898816,Synapse54
984,62565 (Shelbyville),Shelby County,Illinois,862644b57ffffff,14,9.15,9.15,57967500.0,28373.266694098493,1758492898816,Synapse54,1758492898816,Synapse54
985,62814 (Bluford),Jefferson County,Illinois,862645637ffffff,48,9.54,9.54,57251249.99609375,28190.44395646125,1758492898816,Synapse54,1758492898816,Synapse54
986,62274 (Pinckneyville),Perry County,Illinois,862640357ffffff,6,7.79,7.79,57371250.00390625,28225.493109138886,1758492898816,Synapse54,1758492898816,Synapse54
987,62920 (Cobden),Union County,Illinois,86264141fffffff,98,7.81,7.81,56830000.00390625,28087.960307916957,1758492898816,Synapse54,1758492898816,Synapse54
988,62255 (Lenzburg),St. Clair County,Illinois,8626400afffffff,23,8.68,8.68,57944999.99609375,28359.658540410997,1758492898816,Synapse54,1758492898816,Synapse54
989,62960 (Metropolis),Massac County,Illinois,862641397ffffff,16,8.65,8.65,56208750.0,27933.647727542273,1758492898816,Synapse54,1758492898816,Synapse54
990,61490 (Woodhull),Henry County,Illinois,8626751afffffff,6,8.11,8.11,63022500.0,29579.037458395134,1758492898816,Synapse54,1758492898816,Synapse54
991,62451 (Palestine),Crawford County,Illinois,86266e527ffffff,14,7.45,7.45,57434999.99609375,28245.037474635494,1758492898816,Synapse54,1758492898816,Synapse54
992,62618 (Beardstown),Cass County,Illinois,86267105fffffff,13,9.56,9.56,59400000.0,28717.777348458985,1758492898816,Synapse54,1758492898816,Synapse54
993,62812 (Benton),Franklin County,Illinois,862641c27ffffff,78,8.18,8.18,56747500.00390625,28067.308777699258,1758492898816,Synapse54,1758492898816,Synapse54
994,62438 (Lakewood),Shelby County,Illinois,862644b5fffffff,9,7.14,7.14,58088750.0,28404.504724739425,1758492898816,Synapse54,1758492898816,Synapse54
995,62859 (Mc Leansboro),Hamilton County,Illinois,862645647ffffff,10,8.06,8.06,56767500.0,28075.93632644764,1758492898816,Synapse54,1758492898816,Synapse54
996,61262 (Lynn Center),Henry County,Illinois,8626751b7ffffff,14,8.09,8.09,63091250.00390625,29593.582237240247,1758492898816,Synapse54,1758492898816,Synapse54
997,62880 (Saint Peter),Fayette County,Illinois,862645cafffffff,7,7.95,7.95,57814999.99609375,28332.772008479926,1758492898816,Synapse54,1758492898816,Synapse54
998,62994 (Vergennes),Jackson County,Illinois,86264035fffffff,7,7.37,7.37,57199999.99609375,28175.425914430416,1758492898816,Synapse54,1758492898816,Synapse54
999,62902 (Carbondale),Jackson County,Illinois,862641427ffffff,31,7.56,7.56,56728750.0,28064.49376250029,1758492898816,Synapse54,1758492898816,Synapse54
1000,61520 (Canton),Fulton County,Illinois,862662597ffffff,20,9.17,9.17,61049999.99609375,29115.14397015414,1758492898816,Synapse54,1758492898816,Synapse54
1001,61529 (Elmwood),Peoria County,Illinois,862675207ffffff,10,9.35,9.35,61648750.0,29255.84165759469,1758492898816,Synapse54,1758492898816,Synapse54
1002,62960 (Metropolis),Massac County,Illinois,86264139fffffff,26,9.19,9.19,56040000.0,27889.891541074543,1758492898816,Synapse54,1758492898816,Synapse54
1003,62565 (Shelbyville),Shelby County,Illinois,862644b67ffffff,25,9.12,9.12,58088749.99609375,28404.504724739425,1758492898816,Synapse54,1758492898816,Synapse54
1004,62612 (Ashland),Morgan County,Illinois,862671367ffffff,6,9.38,9.38,59518750.0,28742.994607041102,1758492898816,Synapse54,1758492898816,Synapse54
1005,62859 (Mc Leansboro),Hamilton County,Illinois,86264564fffffff,206,8.32,8.32,56798749.99609375,28082.93302058431,1758492898816,Synapse54,1758492898816,Synapse54
1006,61569 (Trivoli),Peoria County,Illinois,86267520fffffff,39,8.3,8.3,61602500.0,29240.29130326677,1758492898816,Synapse54,1758492898816,Synapse54
1007,62832 (Du Quoin),Perry County,Illinois,862640367ffffff,162,10.04,10.04,57401250.00390625,28226.01941034978,1758492898816,Synapse54,1758492898816,Synapse54
1008,62264 (New Athens),St. Clair County,Illinois,8626400b7ffffff,18,8.49,8.49,58016250.0,28381.57603345574,1758492898816,Synapse54,1758492898816,Synapse54
1009,62920 (Cobden),Union County,Illinois,86264142fffffff,9,8.91,8.91,56845000.0,28089.269629024588,1758492898816,Synapse54,1758492898816,Synapse54
1010,47861 (Merom),Sullivan County,Indiana,86266e52fffffff,52,9.72,9.72,57487500.0,28255.53455376411,1758492898816,Synapse54,1758492898816,Synapse54
1011,62618 (Beardstown),Cass County,Illinois,862671067ffffff,2,8.0,8.0,59967500.0,28854.40221587152,1758492898816,Synapse54,1758492898816,Synapse54
1012,62832 (Du Quoin),Perry County,Illinois,86264036fffffff,264,8.62,8.62,57401249.99609375,28226.01941034978,1758492898816,Synapse54,1758492898816,Synapse54
1013,61572 (Yates City),Knox County,Illinois,862675217ffffff,51,9.77,9.77,61648750.0078125,29255.84165759469,1758492898816,Synapse54,1758492898816,Synapse54
1014,62896 (West Frankfort),Franklin County,Illinois,862641c2fffffff,479,8.3,8.3,57048750.0,28145.100646134404,1758492898816,Synapse54,1758492898816,Synapse54
1015,62903 (Carbondale),Jackson County,Illinois,862641437ffffff,37,7.63,7.63,57113749.99609375,28157.19443007396,1758492898816,Synapse54,1758492898816,Synapse54
1016,62565 (Shelbyville),Shelby County,Illinois,862644b6fffffff,10,8.93,8.93,58088750.0,28404.504724739432,1758492898816,Synapse54,1758492898816,Synapse54
1017,62938 (Golconda),Pope County,Illinois,8626413a7ffffff,9,9.68,9.68,56142499.99609375,27918.795143747706,1758492898816,Synapse54,1758492898816,Synapse54
1018,61546 (Manito),Tazewell County,Illinois,86266259fffffff,26,8.15,8.15,61005000.0,29102.802185443034,1758492898816,Synapse54,1758492898816,Synapse54
1019,61529 (Elmwood),Peoria County,Illinois,86267521fffffff,158,9.64,9.64,61552500.0,29233.54090032023,1758492898816,Synapse54,1758492898816,Synapse54
1020,62832 (Du Quoin),Perry County,Illinois,862640377ffffff,10,8.2,8.2,57401249.99609375,28226.01941034978,1758492898816,Synapse54,1758492898816,Synapse54
1021,62828 (Dahlgren),Hamilton County,Illinois,862645657ffffff,11,7.53,7.53,57064999.9921875,28148.293934259353,1758492898816,Synapse54,1758492898816,Synapse54
1022,62418 (Brownstown),Fayette County,Illinois,862645cb7ffffff,18,8.11,8.11,57777500.0,28320.347818570954,1758492898816,Synapse54,1758492898816,Synapse54
1023,62565 (Shelbyville),Shelby County,Illinois,862644b77ffffff,371,9.31,9.31,58155000.0,28415.34010844558,1758492898816,Synapse54,1758492898816,Synapse54
1024,61517 (Brimfield),Peoria County,Illinois,862675227ffffff,20,8.89,8.89,62006250.0,29337.80150883281,1758492898816,Synapse54,1758492898816,Synapse54
1025,62618 (Beardstown),Cass County,Illinois,86267106fffffff,9,7.38,7.38,60175000.0,28904.1702849863,1758492898816,Synapse54,1758492898816,Synapse54
1026,47838 (Carlisle),Sullivan County,Indiana,86266e547ffffff,3,7.5,7.5,56915000.0,28115.372711081123,1758492898816,Synapse54,1758492898816,Synapse54
1027,62854 (Kinmundy),Marion County,Illinois,862645cc7ffffff,15,8.93,8.93,57610000.0,28287.316359797504,1758492898816,Synapse54,1758492898816,Synapse54
1028,62906 (Anna),Union County,Illinois,862641447ffffff,33,9.19,9.19,56645000.0,28040.093571047397,1758492898816,Synapse54,1758492898816,Synapse54
1029,62272 (Percy),Randolph County,Illinois,862640387ffffff,6,8.82,8.82,57556250.00390625,28267.517538823,1758492898816,Synapse54,1758492898816,Synapse54
1030,62859 (Mc Leansboro),Hamilton County,Illinois,86264565fffffff,11,7.64,7.64,56767500.00390625,28075.936326447645,1758492898816,Synapse54,1758492898816,Synapse54
1031,61529 (Elmwood),Peoria County,Illinois,86267522fffffff,17,8.13,8.13,61572500.00390625,29238.0386050598,1758492898816,Synapse54,1758492898816,Synapse54
1032,62926 (Dongola),Union County,Illinois,86264144fffffff,22,9.28,9.28,56291250.00390625,27954.178967247182,1758492898816,Synapse54,1758492898816,Synapse54
1033,62601 (Alexander),Morgan County,Illinois,86267136fffffff,6,9.52,9.52,59331250.0,28700.89928292163,1758492898816,Synapse54,1758492898816,Synapse54
1034,61546 (Manito),Tazewell County,Illinois,8626625a7ffffff,78,9.19,9.19,61096250.0078125,29125.938996481193,1758492898816,Synapse54,1758492898816,Synapse54
1035,62938 (Golconda),Pope County,Illinois,8626413afffffff,7,8.75,8.75,56041249.99609375,27889.883145943946,1758492898816,Synapse54,1758492898816,Synapse54
1036,61529 (Elmwood),Peoria County,Illinois,862675237ffffff,151,9.37,9.37,61768749.99609375,29286.07625687933,1758492898816,Synapse54,1758492898816,Synapse54
1037,62819 (Buckner),Franklin County,Illinois,862641c37ffffff,131,9.75,9.75,57048750.0,28145.100646134404,1758492898816,Synapse54,1758492898816,Synapse54
1038,62557 (Pana),Christian County,Illinois,862644b8fffffff,399,9.6,9.6,58425000.00390625,28481.30249955349,1758492898816,Synapse54,1758492898816,Synapse54
1039,62618 (Beardstown),Cass County,Illinois,862671077ffffff,1,14.29,14.29,59710000.0,28795.45348820441,1758492898816,Synapse54,1758492898816,Synapse54
1040,62272 (Percy),Randolph County,Illinois,86264038fffffff,130,9.52,9.52,57554999.9921875,28262.52169923816,1758492898816,Synapse54,1758492898816,Synapse54
1041,61547 (Mapleton),Peoria County,Illinois,862675247ffffff,151,9.04,9.04,61386249.99609375,29192.833859245613,1758492898816,Synapse54,1758492898816,Synapse54
1042,62859 (Mc Leansboro),Hamilton County,Illinois,862645667ffffff,10,8.26,8.26,56767499.99609375,28075.93632644764,1758492898816,Synapse54,1758492898816,Synapse54
1043,62427 (Flat Rock),Crawford County,Illinois,86266e55fffffff,5,7.94,7.94,56706250.00390625,28062.98313871403,1758492898816,Synapse54,1758492898816,Synapse54
1044,62217 (Baldwin),Randolph County,Illinois,8626400c7ffffff,13,7.39,7.39,57930000.0078125,28362.05464691792,1758492898816,Synapse54,1758492898816,Synapse54
1045,62557 (Pana),Christian County,Illinois,862644b9fffffff,18,9.23,9.23,58732500.0,28559.211546394177,1758492898816,Synapse54,1758492898816,Synapse54
1046,62906 (Anna),Union County,Illinois,862641457ffffff,52,8.29,8.29,56558750.00390625,28020.430613929642,1758492898816,Synapse54,1758492898816,Synapse54
1047,61547 (Mapleton),Peoria County,Illinois,86267524fffffff,76,9.23,9.23,61220000.0,29150.445914144693,1758492898816,Synapse54,1758492898816,Synapse54
1048,62854 (Kinmundy),Marion County,Illinois,862645ccfffffff,12,7.59,7.59,57405000.0,28231.015249934626,1758492898816,Synapse54,1758492898816,Synapse54
1049,62286 (Sparta),Randolph County,Illinois,862640397ffffff,14,7.37,7.37,57554999.99609375,28262.52169923816,1758492898816,Synapse54,1758492898816,Synapse54
1050,62938 (Golconda),Pope County,Illinois,8626413b7ffffff,10,9.71,9.71,55938750.0,27862.47750898574,1758492898816,Synapse54,1758492898816,Synapse54
