OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22103A_B,MP22103A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
3017,54830 (Danbury),Burnett County,Wisconsin,862756207ffffff,1,2.78,2.78,79562500.00390625,33214.48084591006,1758493170203,Synapse54,1758493170203,Synapse54
3018,54830 (Danbury),Burnett County,Wisconsin,86275620fffffff,3,2.78,2.78,79841249.99609375,33275.83243833305,1758493170203,Synapse54,1758493170203,Synapse54
3019,54858 (Milltown),Polk County,Wisconsin,862752b97ffffff,26,3.48,3.48,77629999.99609375,32809.850120584626,1758493170203,Synapse54,1758493170203,Synapse54
3020,54554 (Phelps),Vilas County,Wisconsin,862755b17ffffff,2,2.67,2.67,80516250.0,33412.38347315934,1758493170203,Synapse54,1758493170203,Synapse54
3021,54830 (Danbury),Burnett County,Wisconsin,862756217ffffff,1,2.56,2.56,79957500.0,33299.15567725587,1758493170203,Synapse54,1758493170203,Synapse54
3022,54521 (Eagle River),Vilas County,Wisconsin,862755a07ffffff,9,2.93,2.93,80107500.00390625,33325.41459823371,1758493170203,Synapse54,1758493170203,Synapse54
3023,54830 (Danbury),Burnett County,Wisconsin,86275621fffffff,1,2.38,2.38,79432500.0078125,33188.728398761676,1758493170203,Synapse54,1758493170203,Synapse54
3024,53158 (Pleasant Prairie),Kenosha County,Wisconsin,86275985fffffff,47,7.04,7.04,67758750.0,30660.226537567294,1758493170203,Synapse54,1758493170203,Synapse54
3025,54830 (Danbury),Douglas County,Wisconsin,862756227ffffff,3,2.65,2.65,79902499.99609375,33286.3926719909,1758493170203,Synapse54,1758493170203,Synapse54
3026,54810 (Balsam Lake),Polk County,Wisconsin,862752b9fffffff,32,2.89,2.89,76942500.00390625,32666.308748227133,1758493170203,Synapse54,1758493170203,Synapse54
3027,54830 (Danbury),Burnett County,Wisconsin,86275622fffffff,0,0.0,0.0,79968750.00390625,33303.8167607479,1758493170203,Synapse54,1758493170203,Synapse54
3028,54856 (Mason),Bayfield County,Wisconsin,862754757ffffff,6,5.08,5.08,81903750.0,33699.19800917506,1758493170203,Synapse54,1758493170203,Synapse54
3029,54830 (Danbury),Douglas County,Wisconsin,862756237ffffff,2,3.13,3.13,79957500.0,33299.15567725587,1758493170203,Synapse54,1758493170203,Synapse54
3030,54562 (Three Lakes),Oneida County,Wisconsin,862755a0fffffff,2,3.03,3.03,80002500.0078125,33304.080494101356,1758493170203,Synapse54,1758493170203,Synapse54
3031,54888 (Trego),Washburn County,Wisconsin,862756247ffffff,1,2.33,2.33,79332499.99609375,33168.23459798831,1758493170203,Synapse54,1758493170203,Synapse54
3032,54554 (Phelps),Vilas County,Wisconsin,862755b1fffffff,14,2.89,2.89,80681250.01171875,33445.5982579822,1758493170203,Synapse54,1758493170203,Synapse54
3033,54801 (Spooner),Washburn County,Wisconsin,86275624fffffff,4,2.94,2.94,79219999.99609375,33143.10231556077,1758493170203,Synapse54,1758493170203,Synapse54
3034,54853 (Luck),Polk County,Wisconsin,862752ba7ffffff,7,2.92,2.92,77415000.0,32765.616640026416,1758493170203,Synapse54,1758493170203,Synapse54
3035,53140 (Kenosha),Kenosha County,Wisconsin,862759867ffffff,2616,6.13,6.13,67983749.99609375,30711.29136125039,1758493170203,Synapse54,1758493170203,Synapse54
3036,54830 (Danbury),Burnett County,Wisconsin,862756257ffffff,5,2.66,2.66,79332500.0078125,33168.23459798831,1758493170203,Synapse54,1758493170203,Synapse54
3037,53104 (Bristol),Kenosha County,Wisconsin,862759857ffffff,545,7.01,7.01,68315000.0,30784.448133292706,1758493170203,Synapse54,1758493170203,Synapse54
3038,54521 (Eagle River),Vilas County,Wisconsin,862755a17ffffff,45,3.37,3.37,79950000.0,33297.378152457095,1758493170203,Synapse54,1758493170203,Synapse54
3039,54856 (Mason),Bayfield County,Wisconsin,86275475fffffff,8,4.65,4.65,81394999.9921875,33593.05627795335,1758493170203,Synapse54,1758493170203,Synapse54
3040,54801 (Spooner),Burnett County,Wisconsin,86275625fffffff,6,2.9,2.9,79136249.99609375,33124.89215869683,1758493170203,Synapse54,1758493170203,Synapse54
3041,54810 (Balsam Lake),Polk County,Wisconsin,862752bafffffff,13,2.78,2.78,77206250.00390625,32722.238227419475,1758493170203,Synapse54,1758493170203,Synapse54
3042,54888 (Trego),Washburn County,Wisconsin,862756267ffffff,5,2.82,2.82,79672500.00390625,33239.96070825018,1758493170203,Synapse54,1758493170203,Synapse54
3043,49969 (Watersmeet),Gogebic County,Michigan,862755b27ffffff,0,0.0,0.0,80898750.0,33490.71019356726,1758493170203,Synapse54,1758493170203,Synapse54
3044,54888 (Trego),Washburn County,Wisconsin,86275626fffffff,3,3.16,3.16,79205000.00390625,33142.50267848465,1758493170203,Synapse54,1758493170203,Synapse54
3045,54521 (Eagle River),Oneida County,Wisconsin,862755a1fffffff,22,3.09,3.09,79758750.0,33255.59211188879,1758493170203,Synapse54,1758493170203,Synapse54
3046,54830 (Danbury),Burnett County,Wisconsin,862756277ffffff,1,2.04,2.04,79447499.99609375,33191.35754839055,1758493170203,Synapse54,1758493170203,Synapse54
3047,53158 (Pleasant Prairie),Kenosha County,Wisconsin,86275986fffffff,445,5.16,5.16,67875000.00390625,30682.062134957247,1758493170203,Synapse54,1758493170203,Synapse54
3048,55072 (Sandstone),Pine County,Minnesota,86275628fffffff,11,2.89,2.89,79063750.00390625,33112.0894949615,1758493170203,Synapse54,1758493170203,Synapse54
3049,54853 (Luck),Polk County,Wisconsin,862752bb7ffffff,14,3.5,3.5,77149999.99609375,32709.889038662895,1758493170203,Synapse54,1758493170203,Synapse54
3050,55037 (Hinckley),Pine County,Minnesota,86275629fffffff,3,3.03,3.03,79291250.0,33158.31521523853,1758493170203,Synapse54,1758493170203,Synapse54
3051,54806 (Ashland),Bayfield County,Wisconsin,862754767ffffff,12,3.96,3.96,82102500.00390625,33737.16485265195,1758493170203,Synapse54,1758493170203,Synapse54
3052,54830 (Danbury),Burnett County,Wisconsin,8627562afffffff,3,3.19,3.19,79407500.0,33181.638107044084,1758493170203,Synapse54,1758493170203,Synapse54
3053,54554 (Phelps),Vilas County,Wisconsin,862755a27ffffff,0,0.0,0.0,80107500.00390625,33325.41459823371,1758493170203,Synapse54,1758493170203,Synapse54
3054,54893 (Webster),Burnett County,Wisconsin,8627562c7ffffff,9,2.93,2.93,79306249.99609375,33160.944364867406,1758493170203,Synapse54,1758493170203,Synapse54
3055,54554 (Phelps),Vilas County,Wisconsin,862755b2fffffff,3,2.56,2.56,80898750.0,33490.539577095,1758493170203,Synapse54,1758493170203,Synapse54
3056,54893 (Webster),Burnett County,Wisconsin,8627562cfffffff,6,2.86,2.86,78782500.0,33050.71737489379,1758493170203,Synapse54,1758493170203,Synapse54
3057,55032 (Harris),Chisago County,Minnesota,862752c4fffffff,12,5.88,5.88,77355000.0,32752.274232320582,1758493170203,Synapse54,1758493170203,Synapse54
3058,53144 (Kenosha),Kenosha County,Wisconsin,862759877ffffff,461,6.66,6.66,68220000.00390625,30763.46732437767,1758493170203,Synapse54,1758493170203,Synapse54
3059,54830 (Danbury),Burnett County,Wisconsin,8627562d7ffffff,9,2.68,2.68,78978749.99609375,33096.40910307218,1758493170203,Synapse54,1758493170203,Synapse54
3060,54893 (Webster),Burnett County,Wisconsin,8627562dfffffff,9,2.89,2.89,79062500.0,33111.9090188738,1758493170203,Synapse54,1758493170203,Synapse54
3061,54521 (Eagle River),Forest County,Wisconsin,862755a2fffffff,2,2.3,2.3,80138749.9921875,33333.9157364081,1758493170203,Synapse54,1758493170203,Synapse54
3062,54856 (Mason),Bayfield County,Wisconsin,86275476fffffff,9,4.04,4.04,81478750.0,33611.17652091325,1758493170203,Synapse54,1758493170203,Synapse54
3063,54830 (Danbury),Burnett County,Wisconsin,8627562e7ffffff,4,2.88,2.88,79306249.9921875,33160.944364867406,1758493170203,Synapse54,1758493170203,Synapse54
3064,55069 (Rush City),Chisago County,Minnesota,862752c67ffffff,10,5.0,5.0,78240000.0,32939.46913442709,1758493170203,Synapse54,1758493170203,Synapse54
3065,49969 (Watersmeet),Gogebic County,Michigan,862755b37ffffff,2,2.6,2.6,81092500.0,33532.640207866134,1758493170203,Synapse54,1758493170203,Synapse54
3066,54830 (Danbury),Burnett County,Wisconsin,8627562efffffff,13,2.8,2.8,79205000.00390625,33140.25062269073,1758493170203,Synapse54,1758493170203,Synapse54
3067,54830 (Danbury),Burnett County,Wisconsin,8627562f7ffffff,3,3.3,3.3,79305000.00390625,33160.7444234641,1758493170203,Synapse54,1758493170203,Synapse54
3068,54554 (Phelps),Vilas County,Wisconsin,862755a37ffffff,5,2.54,2.54,80300000.0,33367.23641045311,1758493170203,Synapse54,1758493170203,Synapse54
3069,53108 (Caledonia),Racine County,Wisconsin,862759907ffffff,90,5.48,5.48,69037500.0078125,30945.800379009826,1758493170203,Synapse54,1758493170203,Synapse54
3070,54830 (Danbury),Douglas County,Wisconsin,862756307ffffff,1,3.7,3.7,80428749.99609375,33394.2709626116,1758493170203,Synapse54,1758493170203,Synapse54
3071,54840 (Grantsburg),Burnett County,Wisconsin,862752c6fffffff,1,2.7,2.7,77835000.0,32852.25692978576,1758493170203,Synapse54,1758493170203,Synapse54
3072,54830 (Danbury),Douglas County,Wisconsin,86275630fffffff,1,3.03,3.03,80328750.0078125,33375.79492817331,1758493170203,Synapse54,1758493170203,Synapse54
3073,54856 (Mason),Bayfield County,Wisconsin,862754777ffffff,10,4.57,4.57,81903749.99609375,33699.19800917507,1758493170203,Synapse54,1758493170203,Synapse54
3074,54830 (Danbury),Douglas County,Wisconsin,862756317ffffff,0,0.0,0.0,80328750.00390625,33375.79492817331,1758493170203,Synapse54,1758493170203,Synapse54
3075,54511 (Argonne),Forest County,Wisconsin,862755a47ffffff,0,0.0,0.0,79782500.00390625,33260.18368693137,1758493170203,Synapse54,1758493170203,Synapse54
3076,54830 (Danbury),Douglas County,Wisconsin,86275631fffffff,1,2.94,2.94,80085000.00390625,33327.13999967072,1758493170203,Synapse54,1758493170203,Synapse54
3077,54542 (Long Lake),Forest County,Wisconsin,862755b47ffffff,0,0.0,0.0,80381250.0,33383.51202969368,1758493170203,Synapse54,1758493170203,Synapse54
3078,54830 (Danbury),Douglas County,Wisconsin,862756327ffffff,0,0.0,0.0,80572500.0,33424.4498566759,1758493170203,Synapse54,1758493170203,Synapse54
3079,54838 (Gordon),Douglas County,Wisconsin,86275632fffffff,0,0.0,0.0,80243750.00390625,33355.666437938264,1758493170203,Synapse54,1758493170203,Synapse54
3080,55063 (Pine City),Pine County,Minnesota,862752d6fffffff,7,4.38,4.38,78606249.99609375,33016.00048184143,1758493170203,Synapse54,1758493170203,Synapse54
3081,53177 (Sturtevant),Racine County,Wisconsin,86275990fffffff,121,5.27,5.27,68741250.00390625,30879.388323813422,1758493170203,Synapse54,1758493170203,Synapse54
3082,54830 (Danbury),Douglas County,Wisconsin,862756337ffffff,0,0.0,0.0,81000000.0,33514.16124899278,1758493170203,Synapse54,1758493170203,Synapse54
3083,54511 (Argonne),Forest County,Wisconsin,862755a4fffffff,0,0.0,0.0,79678750.0,33238.81381114793,1758493170203,Synapse54,1758493170203,Synapse54
3084,54859 (Minong),Washburn County,Wisconsin,862756347ffffff,7,2.77,2.77,79902499.99609375,33283.95455326074,1758493170203,Synapse54,1758493170203,Synapse54
3085,54847 (Iron River),Bayfield County,Wisconsin,862754787ffffff,23,2.81,2.81,81868749.99609375,33690.68498354621,1758493170203,Synapse54,1758493170203,Synapse54
3086,54859 (Minong),Washburn County,Wisconsin,86275634fffffff,9,2.94,2.94,79902499.99609375,33283.95455326074,1758493170203,Synapse54,1758493170203,Synapse54
3087,54820 (Brule),Douglas County,Wisconsin,86275441fffffff,1,3.03,3.03,82874999.99609375,33899.398311294106,1758493170203,Synapse54,1758493170203,Synapse54
3088,54859 (Minong),Washburn County,Wisconsin,862756357ffffff,2,3.28,3.28,79999999.99609375,33307.01150943567,1758493170203,Synapse54,1758493170203,Synapse54
3089,54542 (Long Lake),Forest County,Wisconsin,862755b4fffffff,0,0.0,0.0,80137500.00390625,33332.34268325458,1758493170203,Synapse54,1758493170203,Synapse54
3090,54859 (Minong),Washburn County,Wisconsin,86275635fffffff,3,2.54,2.54,79787499.99609375,33263.08400576969,1758493170203,Synapse54,1758493170203,Synapse54
3091,54511 (Argonne),Forest County,Wisconsin,862755a57ffffff,3,3.9,3.9,79567499.99609375,33215.143197037294,1758493170203,Synapse54,1758493170203,Synapse54
3092,54838 (Gordon),Douglas County,Wisconsin,862756367ffffff,4,2.74,2.74,80243750.00390625,33358.08604014689,1758493170203,Synapse54,1758493170203,Synapse54
3093,53154 (Oak Creek),Milwaukee County,Wisconsin,862759927ffffff,609,6.56,6.56,69075000.0,30955.543753764097,1758493170203,Synapse54,1758493170203,Synapse54
3094,54859 (Minong),Washburn County,Wisconsin,86275636fffffff,3,3.33,3.33,79688750.00390625,33242.856837257736,1758493170203,Synapse54,1758493170203,Synapse54
3095,54854 (Maple),Douglas County,Wisconsin,86275448fffffff,1,5.56,5.56,82196249.99609375,33758.22682069667,1758493170203,Synapse54,1758493170203,Synapse54
3096,54838 (Gordon),Douglas County,Wisconsin,862756377ffffff,1,2.7,2.7,80212500.0078125,33352.471689250495,1758493170203,Synapse54,1758493170203,Synapse54
3097,54847 (Iron River),Bayfield County,Wisconsin,86275478fffffff,3,2.61,2.61,81652500.00390625,33646.593753460606,1758493170203,Synapse54,1758493170203,Synapse54
3098,55072 (Sandstone),Pine County,Minnesota,86275638fffffff,1,3.33,3.33,79872500.00390625,33281.20341713977,1758493170203,Synapse54,1758493170203,Synapse54
3099,54511 (Argonne),Forest County,Wisconsin,862755a5fffffff,0,0.0,0.0,79325000.00390625,33166.74744346834,1758493170203,Synapse54,1758493170203,Synapse54
3100,55072 (Sandstone),Pine County,Minnesota,8627563a7ffffff,0,0.0,0.0,80201249.99609375,33347.81060575846,1758493170203,Synapse54,1758493170203,Synapse54
3101,54521 (Eagle River),Forest County,Wisconsin,862755b57ffffff,2,2.78,2.78,80381250.00390625,33383.51202969368,1758493170203,Synapse54,1758493170203,Synapse54
3102,54830 (Danbury),Douglas County,Wisconsin,8627563afffffff,1,2.94,2.94,80201249.99609375,33347.81060575846,1758493170203,Synapse54,1758493170203,Synapse54
3103,54864 (Poplar),Douglas County,Wisconsin,86275449fffffff,1,6.25,6.25,82427500.0,33802.41207117819,1758493170203,Synapse54,1758493170203,Synapse54
3104,55037 (Hinckley),Pine County,Minnesota,86275664fffffff,0,0.0,0.0,79196250.0,33138.154215944895,1758493170203,Synapse54,1758493170203,Synapse54
3105,53126 (Franksville),Racine County,Wisconsin,86275992fffffff,109,5.04,5.04,69075000.0,30955.543753764097,1758493170203,Synapse54,1758493170203,Synapse54
3106,55802 (Duluth),St. Louis County,Minnesota,86275680fffffff,1105,6.55,6.55,82613750.0078125,33842.90218095198,1758493170203,Synapse54,1758493170203,Synapse54
3107,54542 (Long Lake),Forest County,Wisconsin,862755a67ffffff,0,0.0,0.0,79947499.9921875,33291.92801842334,1758493170203,Synapse54,1758493170203,Synapse54
3108,54880 (Superior),Douglas County,Wisconsin,862756847ffffff,0,0.0,0.0,82412500.00390625,33799.71223260839,1758493170203,Synapse54,1758493170203,Synapse54
3109,54847 (Iron River),Bayfield County,Wisconsin,86275479fffffff,1,4.55,4.55,81652499.99609375,33646.593753460606,1758493170203,Synapse54,1758493170203,Synapse54
3110,54874 (South Range),Douglas County,Wisconsin,86275684fffffff,8,4.68,4.68,82034999.99609375,33727.2747619322,1758493170203,Synapse54,1758493170203,Synapse54
3111,54854 (Maple),Douglas County,Wisconsin,8627544afffffff,0,0.0,0.0,82212500.0,33761.1035664211,1758493170203,Synapse54,1758493170203,Synapse54
3112,54880 (Superior),Douglas County,Wisconsin,862756857ffffff,815,5.44,5.44,82367500.00390625,33793.94796828806,1758493170203,Synapse54,1758493170203,Synapse54
3113,54542 (Long Lake),Forest County,Wisconsin,862755b5fffffff,1,4.76,4.76,80002500.00390625,33304.080494101356,1758493170203,Synapse54,1758493170203,Synapse54
3114,54880 (Superior),Douglas County,Wisconsin,86275685fffffff,81,5.39,5.39,82033749.9921875,33727.09785477756,1758493170203,Synapse54,1758493170203,Synapse54
3115,54511 (Argonne),Forest County,Wisconsin,862755a6fffffff,0,0.0,0.0,79462500.00390625,33192.27028977168,1758493170203,Synapse54,1758493170203,Synapse54
3116,54874 (South Range),Douglas County,Wisconsin,86275686fffffff,0,0.0,0.0,82612500.0,33845.23534088843,1758493170203,Synapse54,1758493170203,Synapse54
3117,54542 (Long Lake),Forest County,Wisconsin,862755b67ffffff,2,3.13,3.13,80625000.0,33434.68756790999,1758493170203,Synapse54,1758493170203,Synapse54
3118,55808 (Duluth),St. Louis County,Minnesota,8627568c7ffffff,234,5.25,5.25,82125000.0,33743.01440999697,1758493170203,Synapse54,1758493170203,Synapse54
3119,54820 (Brule),Douglas County,Wisconsin,8627544c7ffffff,8,4.47,4.47,81982499.99609375,33717.81630255647,1758493170203,Synapse54,1758493170203,Synapse54
3120,54880 (Superior),Douglas County,Wisconsin,8627568cfffffff,8,5.37,5.37,81705000.0,33656.12171312246,1758493170203,Synapse54,1758493170203,Synapse54
3121,54542 (Long Lake),Forest County,Wisconsin,862755b6fffffff,1,3.23,3.23,80381249.99609375,33383.51202969368,1758493170203,Synapse54,1758493170203,Synapse54
3122,55808 (Duluth),St. Louis County,Minnesota,8627568d7ffffff,37,5.61,5.61,82136250.0078125,33747.60646502473,1758493170203,Synapse54,1758493170203,Synapse54
3123,54562 (Three Lakes),Forest County,Wisconsin,862755a77ffffff,1,5.0,5.0,79921249.99609375,33290.018929238126,1758493170203,Synapse54,1758493170203,Synapse54
3124,54880 (Superior),Douglas County,Wisconsin,8627568dfffffff,3,5.17,5.17,81561250.0,33627.76555879161,1758493170203,Synapse54,1758493170203,Synapse54
3125,54554 (Phelps),Vilas County,Wisconsin,862755b77ffffff,0,0.0,0.0,80486250.0,33404.84922971464,1758493170203,Synapse54,1758493170203,Synapse54
3126,55807 (Duluth),St. Louis County,Minnesota,8627568e7ffffff,568,5.37,5.37,82136249.99609375,33747.60646502473,1758493170203,Synapse54,1758493170203,Synapse54
3127,54820 (Brule),Bayfield County,Wisconsin,8627544cfffffff,5,3.14,3.14,81851250.0,33689.4926623592,1758493170203,Synapse54,1758493170203,Synapse54
3128,54880 (Superior),Douglas County,Wisconsin,8627568efffffff,156,4.95,4.95,82151250.00390625,33750.30630359452,1758493170203,Synapse54,1758493170203,Synapse54
3129,54519 (Conover),Vilas County,Wisconsin,862755b87ffffff,7,2.86,2.86,80276250.0,33362.787179873754,1758493170203,Synapse54,1758493170203,Synapse54
3130,55810 (Duluth),St. Louis County,Minnesota,8627568f7ffffff,244,5.6,5.6,82136249.9921875,33747.60646502473,1758493170203,Synapse54,1758493170203,Synapse54
3131,54521 (Eagle River),Vilas County,Wisconsin,862755a87ffffff,12,2.71,2.71,79703750.0,33243.11213730875,1758493170203,Synapse54,1758493170203,Synapse54
3132,54521 (Eagle River),Vilas County,Wisconsin,862755b8fffffff,11,2.78,2.78,80681249.99609375,33445.5982579822,1758493170203,Synapse54,1758493170203,Synapse54
3133,54873 (Solon Springs),Douglas County,Wisconsin,862756a07ffffff,6,2.71,2.71,81213750.00390625,33558.01525600708,1758493170203,Synapse54,1758493170203,Synapse54
3134,54873 (Solon Springs),Douglas County,Wisconsin,862756a0fffffff,7,2.97,2.97,81289999.9921875,33571.28375624572,1758493170203,Synapse54,1758493170203,Synapse54
3135,54854 (Maple),Douglas County,Wisconsin,8627544d7ffffff,7,4.4,4.4,82196250.0,33758.22682069667,1758493170203,Synapse54,1758493170203,Synapse54
3136,54519 (Conover),Vilas County,Wisconsin,862755b97ffffff,1,2.27,2.27,81037500.0,33519.992181596135,1758493170203,Synapse54,1758493170203,Synapse54
3137,54874 (South Range),Douglas County,Wisconsin,862756a17ffffff,5,4.42,4.42,81273750.0,33568.49394732095,1758493170203,Synapse54,1758493170203,Synapse54
3138,54521 (Eagle River),Oneida County,Wisconsin,862755a8fffffff,7,2.89,2.89,79625000.0,33227.46457705975,1758493170203,Synapse54,1758493170203,Synapse54
3139,54873 (Solon Springs),Douglas County,Wisconsin,862756a1fffffff,0,0.0,0.0,81014999.99609375,33514.74964784172,1758493170203,Synapse54,1758493170203,Synapse54
3140,54519 (Conover),Vilas County,Wisconsin,862755b9fffffff,4,2.65,2.65,80650000.0,33437.47253724985,1758493170203,Synapse54,1758493170203,Synapse54
