OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22106A_B,MP22106A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1598,46151 (Martinsville),Morgan County,Indiana,86266120fffffff,11,2.1,2.1,58197500.00390625,28429.44691305013,1758493205083,Synapse54,1758493205083,Synapse54
1599,47872 (Rockville),Parke County,Indiana,86266144fffffff,3,1.82,1.82,59175000.0078125,28666.123926256132,1758493205083,Synapse54,1758493205083,Synapse54
1600,46166 (Paragon),Morgan County,Indiana,86266121fffffff,20,2.48,2.48,58197500.0,28429.44691305013,1758493205083,Synapse54,1758493205083,Synapse54
1601,46151 (Martinsville),Morgan County,Indiana,86266122fffffff,51,2.22,2.22,58677499.99609375,28541.253754353507,1758493205083,Synapse54,1758493205083,Synapse54
1602,47666 (Patoka),Gibson County,Indiana,86266e69fffffff,1,2.56,2.56,56462500.0,28004.306684036736,1758493205083,Synapse54,1758493205083,Synapse54
1603,47265 (North Vernon),Jennings County,Indiana,86266c077ffffff,11,2.07,2.07,57626249.99609375,28286.28578214779,1758493205083,Synapse54,1758493205083,Synapse54
1604,46151 (Martinsville),Monroe County,Indiana,862661247ffffff,2,2.38,2.38,58198750.0078125,28427.44964322904,1758493205083,Synapse54,1758493205083,Synapse54
1605,47043 (Vevay),Switzerland County,Indiana,86266dd17ffffff,40,2.14,2.14,56955000.0,28126.593767313178,1758493205083,Synapse54,1758493205083,Synapse54
1606,47468 (Unionville),Monroe County,Indiana,86266124fffffff,9,1.66,1.66,58282499.99609375,28447.75323065341,1758493205083,Synapse54,1758493205083,Synapse54
1607,47872 (Rockville),Parke County,Indiana,862661457ffffff,49,2.15,2.15,59688749.99609375,28786.02810284337,1758493205083,Synapse54,1758493205083,Synapse54
1608,46151 (Martinsville),Monroe County,Indiana,862661257ffffff,9,2.33,2.33,58492500.0,28494.526129142814,1758493205083,Synapse54,1758493205083,Synapse54
1609,47468 (Unionville),Monroe County,Indiana,86266125fffffff,9,2.16,2.16,58323750.0,28461.63980752162,1758493205083,Synapse54,1758493205083,Synapse54
1610,46151 (Martinsville),Morgan County,Indiana,862661267ffffff,15,2.49,2.49,58648749.99609375,28535.063144335374,1758493205083,Synapse54,1758493205083,Synapse54
1611,46160 (Morgantown),Brown County,Indiana,86266126fffffff,5,1.74,1.74,58352500.0,28467.986658421603,1758493205083,Synapse54,1758493205083,Synapse54
1612,46151 (Martinsville),Morgan County,Indiana,862661277ffffff,25,2.61,2.61,58323749.9921875,28461.63980752162,1758493205083,Synapse54,1758493205083,Synapse54
1613,47433 (Gosport),Owen County,Indiana,862661287ffffff,13,2.36,2.36,58282499.99609375,28449.995605060227,1758493205083,Synapse54,1758493205083,Synapse54
1614,47433 (Gosport),Owen County,Indiana,86266128fffffff,14,2.18,2.18,58619999.99609375,28528.71629343539,1758493205083,Synapse54,1758493205083,Synapse54
1615,47460 (Spencer),Owen County,Indiana,862661297ffffff,9,2.29,2.29,58620000.0078125,28528.71629343539,1758493205083,Synapse54,1758493205083,Synapse54
1616,47460 (Spencer),Owen County,Indiana,86266129fffffff,11,2.43,2.43,58156250.0,28418.072343380536,1758493205083,Synapse54,1758493205083,Synapse54
1617,47433 (Gosport),Owen County,Indiana,8626612afffffff,7,2.22,2.22,58197500.0,28429.44691305013,1758493205083,Synapse54,1758493205083,Synapse54
1618,47429 (Ellettsville),Monroe County,Indiana,8626612c7ffffff,18,2.25,2.25,58197500.00390625,28429.44691305013,1758493205083,Synapse54,1758493205083,Synapse54
1619,47404 (Bloomington),Monroe County,Indiana,8626612cfffffff,132,2.69,2.69,57887499.99609375,28348.529123546858,1758493205083,Synapse54,1758493205083,Synapse54
1620,47433 (Gosport),Monroe County,Indiana,8626612d7ffffff,27,2.34,2.34,58282500.0,28449.995605060227,1758493205083,Synapse54,1758493205083,Synapse54
1621,47404 (Bloomington),Monroe County,Indiana,8626612dfffffff,63,2.54,2.54,58282500.0,28449.995605060227,1758493205083,Synapse54,1758493205083,Synapse54
1622,47433 (Gosport),Monroe County,Indiana,8626612e7ffffff,9,2.08,2.08,58620000.0078125,28528.71629343539,1758493205083,Synapse54,1758493205083,Synapse54
1623,47404 (Bloomington),Monroe County,Indiana,8626612efffffff,20,2.3,2.3,57887499.9921875,28348.529123546858,1758493205083,Synapse54,1758493205083,Synapse54
1624,47433 (Gosport),Monroe County,Indiana,8626612f7ffffff,19,2.13,2.13,58619999.9921875,28528.71629343539,1758493205083,Synapse54,1758493205083,Synapse54
1625,46151 (Martinsville),Morgan County,Indiana,86266134fffffff,28,2.34,2.34,58509999.99609375,28506.370162911226,1758493205083,Synapse54,1758493205083,Synapse54
1626,46151 (Martinsville),Morgan County,Indiana,86266135fffffff,217,2.33,2.33,58677500.0,28541.253754353507,1758493205083,Synapse54,1758493205083,Synapse54
1627,47591 (Vincennes),Knox County,Indiana,86266e6a7ffffff,1,1.33,1.33,56462500.0,28004.306684036736,1758493205083,Synapse54,1758493205083,Synapse54
1628,47833 (Bowling Green),Clay County,Indiana,862661647ffffff,8,2.17,2.17,58156250.0,28418.07234338054,1758493205083,Synapse54,1758493205083,Synapse54
1629,47872 (Rockville),Parke County,Indiana,86266145fffffff,3,1.91,1.91,59137500.0,28655.176586979916,1758493205083,Synapse54,1758493205083,Synapse54
1630,47460 (Spencer),Owen County,Indiana,86266164fffffff,13,2.32,2.32,58282500.0,28449.995605060227,1758493205083,Synapse54,1758493205083,Synapse54
1631,41095 (Warsaw),Gallatin County,Kentucky,86266dd27ffffff,8,2.72,2.72,57036250.0078125,28147.289686100965,1758493205083,Synapse54,1758493205083,Synapse54
1632,47833 (Bowling Green),Clay County,Indiana,862661657ffffff,6,2.08,2.08,58551250.0,28511.595618354062,1758493205083,Synapse54,1758493205083,Synapse54
1633,47274 (Seymour),Jackson County,Indiana,86266c087ffffff,6,2.52,2.52,57780000.0,28326.320068317975,1758493205083,Synapse54,1758493205083,Synapse54
1634,47833 (Bowling Green),Owen County,Indiana,86266165fffffff,7,2.22,2.22,58156250.0,28418.072343380536,1758493205083,Synapse54,1758493205083,Synapse54
1635,47868 (Poland),Owen County,Indiana,862661667ffffff,6,2.16,2.16,58367499.99609375,28470.544297070323,1758493205083,Synapse54,1758493205083,Synapse54
1636,47640 (Hazleton),Gibson County,Indiana,86266e6afffffff,5,2.14,2.14,56005000.00390625,27890.50745898393,1758493205083,Synapse54,1758493205083,Synapse54
1637,47872 (Rockville),Parke County,Indiana,862661467ffffff,4,1.98,1.98,59688750.0,28786.02810284337,1758493205083,Synapse54,1758493205083,Synapse54
1638,47868 (Poland),Owen County,Indiana,86266166fffffff,7,2.35,2.35,58562500.0,28517.254051139254,1758493205083,Synapse54,1758493205083,Synapse54
1639,47803 (Terre Haute),Vigo County,Indiana,86266168fffffff,4,2.3,2.3,58496250.00390625,28500.20050434271,1758493205083,Synapse54,1758493205083,Synapse54
1640,47043 (Vevay),Switzerland County,Indiana,86266dd37ffffff,11,2.46,2.46,56955000.0,28126.593767313178,1758493205083,Synapse54,1758493205083,Synapse54
1641,47274 (Seymour),Jackson County,Indiana,86266c08fffffff,6,2.54,2.54,57570000.0,28280.0069474524,1758493205083,Synapse54,1758493205083,Synapse54
1642,47802 (Terre Haute),Vigo County,Indiana,86266169fffffff,46,2.59,2.59,58285000.0,28453.21791552546,1758493205083,Synapse54,1758493205083,Synapse54
1643,47840 (Centerpoint),Clay County,Indiana,8626616c7ffffff,5,2.11,2.11,58128750.0,28412.208204131814,1758493205083,Synapse54,1758493205083,Synapse54
1644,47666 (Patoka),Gibson County,Indiana,86266e6e7ffffff,4,1.79,1.79,56096250.00390625,27910.096352341992,1758493205083,Synapse54,1758493205083,Synapse54
1645,47872 (Rockville),Parke County,Indiana,86266146fffffff,9,1.79,1.79,59529999.9921875,28745.06381824161,1758493205083,Synapse54,1758493205083,Synapse54
1646,47841 (Clay City),Clay County,Indiana,8626616cfffffff,20,2.07,2.07,58156250.0,28418.07234338054,1758493205083,Synapse54,1758493205083,Synapse54
1647,47846 (Cory),Clay County,Indiana,8626616d7ffffff,5,1.89,1.89,58128750.0,28412.208204131814,1758493205083,Synapse54,1758493205083,Synapse54
1648,47043 (Vevay),Jefferson County,Indiana,86266dd87ffffff,8,2.35,2.35,56670000.0,28052.817864165518,1758493205083,Synapse54,1758493205083,Synapse54
1649,47274 (Seymour),Jackson County,Indiana,86266c097ffffff,10,2.13,2.13,57412500.0,28232.494863183136,1758493205083,Synapse54,1758493205083,Synapse54
1650,47841 (Clay City),Clay County,Indiana,8626616dfffffff,1,1.89,1.89,58128750.0,28412.208204131814,1758493205083,Synapse54,1758493205083,Synapse54
1651,47666 (Patoka),Gibson County,Indiana,86266e6f7ffffff,4,2.13,2.13,56295000.00390625,27960.624780817296,1758493205083,Synapse54,1758493205083,Synapse54
1652,47840 (Centerpoint),Clay County,Indiana,8626616e7ffffff,8,1.89,1.89,58551249.99609375,28511.595618354062,1758493205083,Synapse54,1758493205083,Synapse54
1653,47872 (Rockville),Parke County,Indiana,862661477ffffff,14,2.19,2.19,59474999.99609375,28733.72455133023,1758493205083,Synapse54,1758493205083,Synapse54
1654,47841 (Clay City),Clay County,Indiana,8626616efffffff,3,1.92,1.92,58312500.0,28459.082054774186,1758493205083,Synapse54,1758493205083,Synapse54
1655,47846 (Cory),Clay County,Indiana,8626616f7ffffff,7,2.05,2.05,58681250.0,28546.56625051217,1758493205083,Synapse54,1758493205083,Synapse54
1656,40045 (Milton),Carroll County,Kentucky,86266dd97ffffff,9,2.66,2.66,56955000.00390625,28126.593767313178,1758493205083,Synapse54,1758493205083,Synapse54
1657,47220 (Brownstown),Jackson County,Indiana,86266c09fffffff,7,2.88,2.88,57203750.0,28186.013276841404,1758493205083,Synapse54,1758493205083,Synapse54
1658,47802 (Terre Haute),Vigo County,Indiana,862663a4fffffff,59,2.31,2.31,58257500.0,28447.353776276737,1758493205083,Synapse54,1758493205083,Synapse54
1659,47591 (Vincennes),Knox County,Indiana,86266e707ffffff,7,2.1,2.1,56481250.0,28008.134236096463,1758493205083,Synapse54,1758493205083,Synapse54
1660,47802 (Terre Haute),Vigo County,Indiana,862663a6fffffff,325,2.85,2.85,58458750.0078125,28489.18603678171,1758493205083,Synapse54,1758493205083,Synapse54
1661,47847 (Dana),Vermillion County,Indiana,86266148fffffff,2,1.9,1.9,59296250.00390625,28696.674843888308,1758493205083,Synapse54,1758493205083,Synapse54
1662,47454 (Paoli),Orange County,Indiana,862668c07ffffff,4,2.37,2.37,55936250.0,27875.292804807286,1758493205083,Synapse54,1758493205083,Synapse54
1663,47043 (Vevay),Switzerland County,Indiana,86266dda7ffffff,5,2.33,2.33,57212500.0078125,28186.42662458083,1758493205083,Synapse54,1758493205083,Synapse54
1664,47118 (English),Orange County,Indiana,862668c17ffffff,3,2.75,2.75,55605000.0,27787.916999092504,1758493205083,Synapse54,1758493205083,Synapse54
1665,47274 (Seymour),Jackson County,Indiana,86266c0a7ffffff,6,1.93,1.93,57697500.00390625,28306.432031474666,1758493205083,Synapse54,1758493205083,Synapse54
1666,47125 (Hardinsburg),Orange County,Indiana,862668c27ffffff,7,2.53,2.53,55991249.99609375,27887.777964259483,1758493205083,Synapse54,1758493205083,Synapse54
1667,47557 (Monroe City),Knox County,Indiana,86266e70fffffff,11,2.02,2.02,56386250.0,27987.132919132015,1758493205083,Synapse54,1758493205083,Synapse54
1668,47854 (Hillsdale),Vermillion County,Indiana,8626614a7ffffff,1,1.85,1.85,59820000.0,28821.16449894902,1758493205083,Synapse54,1758493205083,Synapse54
1669,47140 (Marengo),Orange County,Indiana,862668c2fffffff,8,2.16,2.16,55785000.00390625,27834.922775368916,1758493205083,Synapse54,1758493205083,Synapse54
1670,47454 (Paoli),Orange County,Indiana,862668c37ffffff,4,2.13,2.13,56047500.00390625,27901.997260851553,1758493205083,Synapse54,1758493205083,Synapse54
1671,47432 (French Lick),Orange County,Indiana,862668ca7ffffff,4,2.37,2.37,56020000.00390625,27895.923498944154,1758493205083,Synapse54,1758493205083,Synapse54
1672,47432 (French Lick),Orange County,Indiana,862668cb7ffffff,1,2.27,2.27,55687500.0,27808.29940063341,1758493205083,Synapse54,1758493205083,Synapse54
1673,47454 (Paoli),Orange County,Indiana,862668d07ffffff,8,2.85,2.85,55965000.0,27881.928551645335,1758493205083,Synapse54,1758493205083,Synapse54
1674,47454 (Paoli),Orange County,Indiana,862668d0fffffff,7,2.62,2.62,56172500.0,27934.712148201525,1758493205083,Synapse54,1758493205083,Synapse54
1675,47454 (Paoli),Orange County,Indiana,862668d17ffffff,75,2.21,2.21,55964999.99609375,27881.928551645335,1758493205083,Synapse54,1758493205083,Synapse54
1676,47454 (Paoli),Orange County,Indiana,862668d1fffffff,8,2.37,2.37,55992500.0,27887.529671663524,1758493205083,Synapse54,1758493205083,Synapse54
1677,47452 (Orleans),Orange County,Indiana,862668d27ffffff,6,2.49,2.49,56379999.99609375,27981.021732426318,1758493205083,Synapse54,1758493205083,Synapse54
1678,47452 (Orleans),Orange County,Indiana,862668d2fffffff,8,2.52,2.52,56090000.0,27914.153046399035,1758493205083,Synapse54,1758493205083,Synapse54
1679,47454 (Paoli),Orange County,Indiana,862668d37ffffff,9,2.63,2.63,56532500.00390625,28021.463354199062,1758493205083,Synapse54,1758493205083,Synapse54
1680,47125 (Hardinsburg),Washington County,Indiana,862668d47ffffff,16,2.63,2.63,55965000.0,27881.61485931064,1758493205083,Synapse54,1758493205083,Synapse54
1681,47125 (Hardinsburg),Orange County,Indiana,862668d57ffffff,9,2.37,2.37,55909999.99609375,27867.147270122616,1758493205083,Synapse54,1758493205083,Synapse54
1682,47145 (Milltown),Crawford County,Indiana,862668d5fffffff,7,2.15,2.15,55813750.00390625,27841.244829872274,1758493205083,Synapse54,1758493205083,Synapse54
1683,47125 (Hardinsburg),Washington County,Indiana,862668d77ffffff,7,2.55,2.55,55938750.00390625,27873.46932462597,1758493205083,Synapse54,1758493205083,Synapse54
1684,47432 (French Lick),Orange County,Indiana,862668d87ffffff,14,2.32,2.32,56020000.0,27895.923498944157,1758493205083,Synapse54,1758493205083,Synapse54
1685,47454 (Paoli),Orange County,Indiana,862668d8fffffff,8,2.43,2.43,55756249.9921875,27828.84213273428,1758493205083,Synapse54,1758493205083,Synapse54
1686,47432 (French Lick),Orange County,Indiana,862668d97ffffff,37,2.14,2.14,55991249.99609375,27889.601444440803,1758493205083,Synapse54,1758493205083,Synapse54
1687,47432 (French Lick),Orange County,Indiana,862668d9fffffff,8,2.33,2.33,55838750.0,27849.22453427518,1758493205083,Synapse54,1758493205083,Synapse54
1688,47454 (Paoli),Orange County,Indiana,862668da7ffffff,5,2.18,2.18,56200000.00390625,27942.929275220573,1758493205083,Synapse54,1758493205083,Synapse54
1689,47454 (Paoli),Orange County,Indiana,862668dafffffff,5,2.3,2.3,56351250.0,27974.52917025703,1758493205083,Synapse54,1758493205083,Synapse54
1690,47469 (West Baden Springs),Orange County,Indiana,862668db7ffffff,22,2.06,2.06,56351250.00390625,27974.529170257025,1758493205083,Synapse54,1758493205083,Synapse54
1691,47448 (Nashville),Brown County,Indiana,86266c407ffffff,1,1.82,1.82,57749999.99609375,28319.86636050219,1758493205083,Synapse54,1758493205083,Synapse54
1692,47043 (Vevay),Switzerland County,Indiana,86266ddafffffff,31,2.62,2.62,56803750.0,28087.011082025525,1758493205083,Synapse54,1758493205083,Synapse54
1693,47264 (Norman),Jackson County,Indiana,86266c40fffffff,0,0.0,0.0,57313750.0,28214.407992107328,1758493205083,Synapse54,1758493205083,Synapse54
1694,47274 (Seymour),Jackson County,Indiana,86266c0afffffff,52,2.56,2.56,57442499.99609375,28239.128754118166,1758493205083,Synapse54,1758493205083,Synapse54
1695,47401 (Bloomington),Monroe County,Indiana,86266c417ffffff,4,1.72,1.72,57523750.00390625,28261.18089059673,1758493205083,Synapse54,1758493205083,Synapse54
1696,47591 (Vincennes),Knox County,Indiana,86266e717ffffff,262,2.5,2.5,56481250.00390625,28008.134236096463,1758493205083,Synapse54,1758493205083,Synapse54
1697,47264 (Norman),Monroe County,Indiana,86266c41fffffff,2,2.08,2.08,57536250.0,28266.61648982807,1758493205083,Synapse54,1758493205083,Synapse54
1698,47847 (Dana),Vermillion County,Indiana,8626614afffffff,4,2.01,2.01,59508750.0,28743.8651212633,1758493205083,Synapse54,1758493205083,Synapse54
1699,47448 (Nashville),Brown County,Indiana,86266c427ffffff,0,0.0,0.0,57732499.99609375,28308.125559111842,1758493205083,Synapse54,1758493205083,Synapse54
1700,47250 (Madison),Jefferson County,Indiana,86266ddb7ffffff,7,2.1,2.1,56621250.0,28039.41875447061,1758493205083,Synapse54,1758493205083,Synapse54
1701,47274 (Seymour),Bartholomew County,Indiana,86266c0b7ffffff,8,2.3,2.3,57780000.0,28326.320068317975,1758493205083,Synapse54,1758493205083,Synapse54
1702,47448 (Nashville),Brown County,Indiana,86266c42fffffff,0,0.0,0.0,57706249.99609375,28308.148823480777,1758493205083,Synapse54,1758493205083,Synapse54
1703,47401 (Bloomington),Brown County,Indiana,86266c437ffffff,6,2.4,2.4,57720000.0078125,28313.645532104576,1758493205083,Synapse54,1758493205083,Synapse54
1704,47591 (Vincennes),Knox County,Indiana,86266e71fffffff,7,2.22,2.22,56167499.99609375,27932.181923484713,1758493205083,Synapse54,1758493205083,Synapse54
1705,47862 (Montezuma),Parke County,Indiana,8626614c7ffffff,6,2.43,2.43,59137500.0,28655.176586979916,1758493205083,Synapse54,1758493205083,Synapse54
1706,47264 (Norman),Jackson County,Indiana,86266c457ffffff,3,1.74,1.74,57439999.9921875,28241.127230889626,1758493205083,Synapse54,1758493205083,Synapse54
1707,47022 (Guilford),Dearborn County,Indiana,862a93407ffffff,33,2.4,2.4,58185000.00390625,28427.115433625288,1758493205083,Synapse54,1758493205083,Synapse54
1708,47264 (Norman),Jackson County,Indiana,86266c45fffffff,4,2.17,2.17,57286250.0,28200.551896428908,1758493205083,Synapse54,1758493205083,Synapse54
1709,47274 (Seymour),Jackson County,Indiana,86266c0c7ffffff,12,3.05,3.05,57233750.0,28192.56746927926,1758493205083,Synapse54,1758493205083,Synapse54
1710,47264 (Norman),Jackson County,Indiana,86266c477ffffff,2,2.27,2.27,57566250.00390625,28273.070197643854,1758493205083,Synapse54,1758493205083,Synapse54
1711,47591 (Vincennes),Knox County,Indiana,86266e727ffffff,6,2.4,2.4,56162499.99609375,27929.854561787084,1758493205083,Synapse54,1758493205083,Synapse54
1712,47401 (Bloomington),Monroe County,Indiana,86266c487ffffff,73,2.67,2.67,57677499.99609375,28301.756225057452,1758493205083,Synapse54,1758493205083,Synapse54
1713,47874 (Rosedale),Parke County,Indiana,8626614cfffffff,7,2.33,2.33,59137500.0,28655.176586979916,1758493205083,Synapse54,1758493205083,Synapse54
1714,47421 (Bedford),Monroe County,Indiana,86266c48fffffff,9,2.14,2.14,57677500.00390625,28301.756225057452,1758493205083,Synapse54,1758493205083,Synapse54
1715,47022 (Guilford),Dearborn County,Indiana,862a9340fffffff,16,2.31,2.31,58606250.00390625,28526.019648407942,1758493205083,Synapse54,1758493205083,Synapse54
1716,47403 (Bloomington),Monroe County,Indiana,86266c497ffffff,16,2.51,2.51,57648750.0,28295.47428726737,1758493205083,Synapse54,1758493205083,Synapse54
1717,47229 (Crothersville),Jackson County,Indiana,86266c0cfffffff,17,2.14,2.14,57055000.0,28147.290021637746,1758493205083,Synapse54,1758493205083,Synapse54
1718,47557 (Monroe City),Knox County,Indiana,86266e72fffffff,3,2.4,2.4,56386250.0,27987.13291913202,1758493205083,Synapse54,1758493205083,Synapse54
1719,47462 (Springville),Monroe County,Indiana,86266c49fffffff,26,2.41,2.41,57311249.9921875,28208.102789948312,1758493205083,Synapse54,1758493205083,Synapse54
