OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22090A_B,MP22090A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
2089,62450 (Olney),Richland County,Illinois,862645b17ffffff,60,20.34,20.34,56712500.0,28061.9591845771,1758493007798,Synapse54,1758493007798,Synapse54
2090,62612 (Ashland),Cass County,Illinois,862671adfffffff,16,22.86,22.86,59622499.99609375,28770.46221454571,1758493007798,Synapse54,1758493007798,Synapse54
2091,62286 (Sparta),Randolph County,Illinois,8626400e7ffffff,82,21.58,21.58,57758750.00390625,28317.872572734625,1758493007798,Synapse54,1758493007798,Synapse54
2092,61473 (Roseville),Warren County,Illinois,8626756d7ffffff,11,20.75,20.75,61282500.0,29170.702217965718,1758493007798,Synapse54,1758493007798,Synapse54
2093,62450 (Olney),Richland County,Illinois,862645b87ffffff,27,20.45,20.45,56790000.0,28079.89754851901,1758493007798,Synapse54,1758493007798,Synapse54
2094,62452 (Parkersburg),Richland County,Illinois,862645b8fffffff,62,21.75,21.75,56603750.0,28037.981049730806,1758493007798,Synapse54,1758493007798,Synapse54
2095,62217 (Baldwin),Randolph County,Illinois,8626400f7ffffff,14,22.22,22.22,57726249.99609375,28306.703773421454,1758493007798,Synapse54,1758493007798,Synapse54
2096,62688 (Tallula),Menard County,Illinois,862671ae7ffffff,3,21.43,21.43,59622500.00390625,28770.46221454571,1758493007798,Synapse54,1758493007798,Synapse54
2097,61438 (Good Hope),McDonough County,Illinois,8626756dfffffff,15,20.27,20.27,60900000.0,29077.209487016375,1758493007798,Synapse54,1758493007798,Synapse54
2098,62450 (Olney),Richland County,Illinois,862645b97ffffff,16,20.0,20.0,56791250.00390625,28080.139467063298,1758493007798,Synapse54,1758493007798,Synapse54
2099,62258 (Mascoutah),St. Clair County,Illinois,862640117ffffff,242,22.0,22.0,58045000.0,28382.099593663985,1758493007798,Synapse54,1758493007798,Synapse54
2100,62450 (Olney),Richland County,Illinois,862645b9fffffff,14,21.21,21.21,57093750.0,28158.278827547187,1758493007798,Synapse54,1758493007798,Synapse54
2101,62688 (Tallula),Menard County,Illinois,862671aefffffff,75,20.72,20.72,59346250.0,28703.84242343531,1758493007798,Synapse54,1758493007798,Synapse54
2102,61415 (Avon),Warren County,Illinois,8626756e7ffffff,15,20.83,20.83,61322499.9921875,29176.543209828043,1758493007798,Synapse54,1758493007798,Synapse54
2103,62450 (Olney),Richland County,Illinois,862645ba7ffffff,931,21.81,21.81,56808750.0,28083.555516653818,1758493007798,Synapse54,1758493007798,Synapse54
2104,62257 (Marissa),St. Clair County,Illinois,86264011fffffff,34,23.61,23.61,58013750.0,28376.15043446773,1758493007798,Synapse54,1758493007798,Synapse54
2105,62419 (Calhoun),Richland County,Illinois,862645bafffffff,51,21.61,21.61,57112500.00390625,28161.93679568199,1758493007798,Synapse54,1758493007798,Synapse54
2106,61415 (Avon),Fulton County,Illinois,8626756efffffff,184,21.25,21.25,61302500.00390625,29174.783741217532,1758493007798,Synapse54,1758493007798,Synapse54
2107,62243 (Freeburg),St. Clair County,Illinois,862640187ffffff,675,21.63,21.63,58013749.9921875,28376.150434467734,1758493007798,Synapse54,1758493007798,Synapse54
2108,62450 (Olney),Richland County,Illinois,862645bb7ffffff,57,21.84,21.84,57093749.99609375,28158.278827547187,1758493007798,Synapse54,1758493007798,Synapse54
2109,62691 (Virginia),Cass County,Illinois,862671af7ffffff,0,0.0,0.0,59898750.0,28837.316249766,1758493007798,Synapse54,1758493007798,Synapse54
2110,61415 (Avon),Warren County,Illinois,8626756f7ffffff,20,20.83,20.83,61517500.0,29217.108960134326,1758493007798,Synapse54,1758493007798,Synapse54
2111,62243 (Freeburg),St. Clair County,Illinois,86264018fffffff,34,23.29,23.29,58030000.0,28384.259979165814,1758493007798,Synapse54,1758493007798,Synapse54
2112,62633 (Easton),Mason County,Illinois,862671b07ffffff,12,22.22,22.22,60203749.99609375,28911.077251376308,1758493007798,Synapse54,1758493007798,Synapse54
2113,61401 (Galesburg),Knox County,Illinois,862675707ffffff,680,22.38,22.38,62090000.0,29362.236747761897,1758493007798,Synapse54,1758493007798,Synapse54
2114,62633 (Easton),Mason County,Illinois,862671b0fffffff,14,21.21,21.21,59612499.9921875,28770.539913618526,1758493007798,Synapse54,1758493007798,Synapse54
2115,62443 (Mason),Effingham County,Illinois,862645c07ffffff,28,22.4,22.4,57815000.00390625,28332.772008479926,1758493007798,Synapse54,1758493007798,Synapse54
2116,62243 (Freeburg),St. Clair County,Illinois,862640197ffffff,312,21.27,21.27,58117500.00390625,28404.01982771138,1758493007798,Synapse54,1758493007798,Synapse54
2117,62644 (Havana),Mason County,Illinois,862671b17ffffff,18,22.78,22.78,60203749.9921875,28911.07725137631,1758493007798,Synapse54,1758493007798,Synapse54
2118,61401 (Galesburg),Knox County,Illinois,86267570fffffff,99,23.24,23.24,62109999.99609375,29364.084380427877,1758493007798,Synapse54,1758493007798,Synapse54
2119,62655 (Kilbourne),Mason County,Illinois,862671b1fffffff,17,23.29,23.29,59686250.00390625,28788.41754885292,1758493007798,Synapse54,1758493007798,Synapse54
2120,62426 (Edgewood),Clay County,Illinois,862645c0fffffff,79,21.12,21.12,57408750.0,28236.805397737397,1758493007798,Synapse54,1758493007798,Synapse54
2121,62264 (New Athens),St. Clair County,Illinois,86264019fffffff,42,23.08,23.08,58217500.0,28426.284408849933,1758493007798,Synapse54,1758493007798,Synapse54
2122,62633 (Easton),Mason County,Illinois,862671b27ffffff,10,22.73,22.73,60225000.00390625,28915.41861785277,1758493007798,Synapse54,1758493007798,Synapse54
2123,62443 (Mason),Effingham County,Illinois,862645c17ffffff,14,22.22,22.22,57610000.0,28287.316359797504,1758493007798,Synapse54,1758493007798,Synapse54
2124,61423 (Cameron),Warren County,Illinois,862675717ffffff,39,20.31,20.31,62090000.0,29362.236747761897,1758493007798,Synapse54,1758493007798,Synapse54
2125,62633 (Easton),Mason County,Illinois,862671b2fffffff,62,21.68,21.68,60225000.00390625,28915.41861785277,1758493007798,Synapse54,1758493007798,Synapse54
2126,62243 (Freeburg),St. Clair County,Illinois,8626401a7ffffff,95,22.62,22.62,58217500.0078125,28426.284408849933,1758493007798,Synapse54,1758493007798,Synapse54
2127,61423 (Cameron),Warren County,Illinois,86267571fffffff,18,20.69,20.69,61922500.0,29319.289498633232,1758493007798,Synapse54,1758493007798,Synapse54
2128,62633 (Easton),Mason County,Illinois,862671b37ffffff,31,22.3,22.3,60203750.0078125,28911.07725137631,1758493007798,Synapse54,1758493007798,Synapse54
2129,62258 (Mascoutah),St. Clair County,Illinois,8626401afffffff,54,22.69,22.69,57945000.0,28359.658540410997,1758493007798,Synapse54,1758493007798,Synapse54
2130,62838 (Farina),Fayette County,Illinois,862645c1fffffff,11,22.92,22.92,57594999.99609375,28279.11757917258,1758493007798,Synapse54,1758493007798,Synapse54
2131,62642 (Greenview),Menard County,Illinois,862671b47ffffff,13,22.81,22.81,59826249.98828125,28821.574955500924,1758493007798,Synapse54,1758493007798,Synapse54
2132,61401 (Galesburg),Knox County,Illinois,862675727ffffff,2694,20.57,20.57,62347500.0,29415.673173948286,1758493007798,Synapse54,1758493007798,Synapse54
2133,62221 (Belleville),St. Clair County,Illinois,8626401b7ffffff,571,23.37,23.37,58013750.0,28376.15043446773,1758493007798,Synapse54,1758493007798,Synapse54
2134,61401 (Galesburg),Knox County,Illinois,86267572fffffff,1854,23.08,23.08,62089999.99609375,29362.236747761897,1758493007798,Synapse54,1758493007798,Synapse54
2135,62642 (Greenview),Menard County,Illinois,862671b4fffffff,135,21.6,21.6,59752500.00390625,28803.50246147505,1758493007798,Synapse54,1758493007798,Synapse54
2136,62443 (Mason),Effingham County,Illinois,862645c27ffffff,40,21.39,21.39,57610000.0,28287.316359797504,1758493007798,Synapse54,1758493007798,Synapse54
2137,62233 (Chester),Randolph County,Illinois,862640297ffffff,30,22.39,22.39,57554999.9921875,28262.52169923816,1758493007798,Synapse54,1758493007798,Synapse54
2138,62443 (Mason),Effingham County,Illinois,862645c2fffffff,85,20.38,20.38,57815000.0,28332.77200847993,1758493007798,Synapse54,1758493007798,Synapse54
2139,62675 (Petersburg),Menard County,Illinois,862671b57ffffff,10,19.61,19.61,60225000.00390625,28915.41861785277,1758493007798,Synapse54,1758493007798,Synapse54
2140,62411 (Altamont),Effingham County,Illinois,862645c37ffffff,69,23.23,23.23,57984999.99609375,28376.64892843383,1758493007798,Synapse54,1758493007798,Synapse54
2141,62675 (Petersburg),Menard County,Illinois,862671b5fffffff,22,22.45,22.45,59891250.00390625,28838.07989920896,1758493007798,Synapse54,1758493007798,Synapse54
2142,61401 (Galesburg),Warren County,Illinois,862675737ffffff,42,19.72,19.72,62496250.0,29454.461402383124,1758493007798,Synapse54,1758493007798,Synapse54
2143,62298 (Waterloo),Monroe County,Illinois,862640407ffffff,131,23.48,23.48,58016250.0,28377.250537231866,1758493007798,Synapse54,1758493007798,Synapse54
2144,62664 (Mason City),Mason County,Illinois,862671b67ffffff,9,20.0,20.0,59796250.01171875,28815.666038706615,1758493007798,Synapse54,1758493007798,Synapse54
2145,61436 (Gilson),Knox County,Illinois,862675747ffffff,34,20.48,20.48,61508750.0,29223.541344232166,1758493007798,Synapse54,1758493007798,Synapse54
2146,62298 (Waterloo),Monroe County,Illinois,86264040fffffff,121,22.74,22.74,57915000.0078125,28354.806742976227,1758493007798,Synapse54,1758493007798,Synapse54
2147,62664 (Mason City),Mason County,Illinois,862671b77ffffff,9,20.45,20.45,59775000.0,28811.324672230152,1758493007798,Synapse54,1758493007798,Synapse54
2148,61458 (Maquon),Knox County,Illinois,86267574fffffff,9,21.43,21.43,61824999.99609375,29296.952605455263,1758493007798,Synapse54,1758493007798,Synapse54
2149,62295 (Valmeyer),Monroe County,Illinois,862640417ffffff,13,23.21,23.21,58272499.9921875,28440.93282934201,1758493007798,Synapse54,1758493007798,Synapse54
2150,62617 (Bath),Mason County,Illinois,862671b87ffffff,70,22.01,22.01,59687500.00390625,28788.650111410796,1758493007798,Synapse54,1758493007798,Synapse54
2151,62858 (Louisville),Clay County,Illinois,862645c47ffffff,29,22.48,22.48,57408750.0,28236.805397737397,1758493007798,Synapse54,1758493007798,Synapse54
2152,62298 (Waterloo),Monroe County,Illinois,86264041fffffff,271,23.77,23.77,58387500.0,28465.91796840474,1758493007798,Synapse54,1758493007798,Synapse54
2153,61401 (Galesburg),Knox County,Illinois,862675757ffffff,36,22.22,22.22,61488750.0078125,29219.45982098034,1758493007798,Synapse54,1758493007798,Synapse54
2154,62617 (Bath),Mason County,Illinois,862671b8fffffff,15,21.43,21.43,59698749.99609375,28791.178818309265,1758493007798,Synapse54,1758493007798,Synapse54
2155,62236 (Columbia),Monroe County,Illinois,862640427ffffff,292,22.78,22.78,58286249.9921875,28443.4741741491,1758493007798,Synapse54,1758493007798,Synapse54
2156,61501 (Astoria),Fulton County,Illinois,862671b97ffffff,18,21.43,21.43,59881249.9921875,28833.169283885014,1758493007798,Synapse54,1758493007798,Synapse54
2157,61458 (Maquon),Knox County,Illinois,86267575fffffff,18,20.93,20.93,61942500.0,29323.371021885047,1758493007798,Synapse54,1758493007798,Synapse54
2158,62617 (Bath),Mason County,Illinois,862671b9fffffff,22,21.78,21.78,60071249.99609375,28881.61386217384,1758493007798,Synapse54,1758493007798,Synapse54
2159,62298 (Waterloo),Monroe County,Illinois,86264042fffffff,1368,21.45,21.45,58490000.0,28492.910277288865,1758493007798,Synapse54,1758493007798,Synapse54
2160,62858 (Louisville),Clay County,Illinois,862645c4fffffff,194,21.75,21.75,57256249.99609375,28196.476022808307,1758493007798,Synapse54,1758493007798,Synapse54
2161,62617 (Bath),Mason County,Illinois,862671ba7ffffff,36,24.16,24.16,60160000.00390625,28901.38838718375,1758493007798,Synapse54,1758493007798,Synapse54
2162,62426 (Edgewood),Clay County,Illinois,862645c57ffffff,43,22.63,22.63,57426250.0,28240.352942762212,1758493007798,Synapse54,1758493007798,Synapse54
2163,61448 (Knoxville),Knox County,Illinois,862675767ffffff,50,20.41,20.41,62130000.0,29368.016463671484,1758493007798,Synapse54,1758493007798,Synapse54
2164,62655 (Kilbourne),Mason County,Illinois,862671bafffffff,11,22.92,22.92,60248750.0078125,28923.490964226516,1758493007798,Synapse54,1758493007798,Synapse54
2165,62858 (Louisville),Clay County,Illinois,862645c5fffffff,19,21.84,21.84,57613750.00390625,28282.26104641982,1758493007798,Synapse54,1758493007798,Synapse54
2166,62295 (Valmeyer),Monroe County,Illinois,862640437ffffff,20,22.22,22.22,58272500.0078125,28440.932829342015,1758493007798,Synapse54,1758493007798,Synapse54
2167,62443 (Mason),Clay County,Illinois,862645c67ffffff,48,21.92,21.92,57443750.0,28238.384126465917,1758493007798,Synapse54,1758493007798,Synapse54
2168,62644 (Havana),Fulton County,Illinois,862671bb7ffffff,5,20.83,20.83,60160000.00390625,28901.38838718375,1758493007798,Synapse54,1758493007798,Synapse54
2169,61458 (Maquon),Knox County,Illinois,86267576fffffff,60,21.35,21.35,62032499.99609375,29345.67957049352,1758493007798,Synapse54,1758493007798,Synapse54
2170,62298 (Waterloo),Monroe County,Illinois,862640447ffffff,61,22.34,22.34,58317500.00390625,28448.725462102917,1758493007798,Synapse54,1758493007798,Synapse54
2171,62858 (Louisville),Clay County,Illinois,862645c6fffffff,39,22.03,22.03,57431250.00390625,28246.3620350019,1758493007798,Synapse54,1758493007798,Synapse54
2172,61436 (Gilson),Knox County,Illinois,862675777ffffff,70,21.54,21.54,62130000.00390625,29368.016463671484,1758493007798,Synapse54,1758493007798,Synapse54
2173,62838 (Farina),Clay County,Illinois,862645c77ffffff,21,22.34,22.34,57613750.00390625,28282.26104641982,1758493007798,Synapse54,1758493007798,Synapse54
2174,62278 (Red Bud),Monroe County,Illinois,86264044fffffff,48,23.19,23.19,57712500.0,28304.01982771138,1758493007798,Synapse54,1758493007798,Synapse54
2175,62418 (Brownstown),Fayette County,Illinois,862645c87ffffff,24,20.87,20.87,58067499.99609375,28395.352165252498,1758493007798,Synapse54,1758493007798,Synapse54
2176,61462 (Monmouth),Warren County,Illinois,862675787ffffff,1082,20.36,20.36,62188750.0,29380.05738384058,1758493007798,Synapse54,1758493007798,Synapse54
2177,62880 (Saint Peter),Fayette County,Illinois,862645c8fffffff,69,22.04,22.04,57408750.00390625,28236.805397737397,1758493007798,Synapse54,1758493007798,Synapse54
2178,62244 (Fults),Monroe County,Illinois,862640457ffffff,76,23.17,23.17,58016250.0,28377.250537231866,1758493007798,Synapse54,1758493007798,Synapse54
2179,62418 (Brownstown),Fayette County,Illinois,862645c97ffffff,21,20.0,20.0,57507500.0,28258.6521018033,1758493007798,Synapse54,1758493007798,Synapse54
2180,61455 (Macomb),McDonough County,Illinois,862671c07ffffff,53,20.31,20.31,60600000.01171875,29006.453070907723,1758493007798,Synapse54,1758493007798,Synapse54
2181,61462 (Monmouth),Warren County,Illinois,86267578fffffff,15,23.81,23.81,61971250.00390625,29332.400673563778,1758493007798,Synapse54,1758493007798,Synapse54
2182,62471 (Vandalia),Fayette County,Illinois,862645c9fffffff,25,20.49,20.49,57863750.0,28344.841203192394,1758493007798,Synapse54,1758493007798,Synapse54
2183,62244 (Fults),Monroe County,Illinois,86264045fffffff,56,23.33,23.33,57712500.0078125,28304.01982771138,1758493007798,Synapse54,1758493007798,Synapse54
2184,61455 (Macomb),McDonough County,Illinois,862671c0fffffff,51,20.0,20.0,60522500.0,28988.140475302018,1758493007798,Synapse54,1758493007798,Synapse54
2185,61462 (Monmouth),Warren County,Illinois,862675797ffffff,99,21.43,21.43,61597499.99609375,29240.915250933485,1758493007798,Synapse54,1758493007798,Synapse54
2186,62418 (Brownstown),Fayette County,Illinois,862645ca7ffffff,39,20.42,20.42,57967500.00390625,28373.266694098493,1758493007798,Synapse54,1758493007798,Synapse54
2187,62326 (Colchester),McDonough County,Illinois,862671c17ffffff,12,21.05,21.05,60522500.00390625,28988.140475302018,1758493007798,Synapse54,1758493007798,Synapse54
2188,62880 (Saint Peter),Fayette County,Illinois,862645cafffffff,19,21.59,21.59,57814999.99609375,28332.772008479926,1758493007798,Synapse54,1758493007798,Synapse54
2189,62298 (Waterloo),Monroe County,Illinois,862640467ffffff,122,22.14,22.14,57712500.0,28304.01982771138,1758493007798,Synapse54,1758493007798,Synapse54
2190,61462 (Monmouth),Warren County,Illinois,86267579fffffff,21,22.34,22.34,61597500.0,29240.915250933485,1758493007798,Synapse54,1758493007798,Synapse54
2191,62326 (Colchester),McDonough County,Illinois,862671c1fffffff,284,21.48,21.48,60522499.99609375,28988.140475302018,1758493007798,Synapse54,1758493007798,Synapse54
2192,62418 (Brownstown),Fayette County,Illinois,862645cb7ffffff,46,20.72,20.72,57777500.0,28320.347818570954,1758493007798,Synapse54,1758493007798,Synapse54
2193,62278 (Red Bud),Monroe County,Illinois,86264046fffffff,335,20.92,20.92,58317500.00390625,28448.72546210292,1758493007798,Synapse54,1758493007798,Synapse54
2194,61455 (Macomb),McDonough County,Illinois,862671c27ffffff,38,20.54,20.54,61047500.00390625,29116.27408624307,1758493007798,Synapse54,1758493007798,Synapse54
2195,61462 (Monmouth),Warren County,Illinois,8626757a7ffffff,29,22.83,22.83,62188750.0,29380.05738384058,1758493007798,Synapse54,1758493007798,Synapse54
2196,62854 (Kinmundy),Marion County,Illinois,862645cc7ffffff,36,21.43,21.43,57610000.0,28287.316359797504,1758493007798,Synapse54,1758493007798,Synapse54
2197,61455 (Macomb),McDonough County,Illinois,862671c2fffffff,1766,14.97,14.97,60696250.0,29028.534781220387,1758493007798,Synapse54,1758493007798,Synapse54
2198,62298 (Waterloo),Monroe County,Illinois,862640477ffffff,192,21.99,21.99,58082499.9921875,28392.910277288865,1758493007798,Synapse54,1758493007798,Synapse54
2199,61462 (Monmouth),Warren County,Illinois,8626757afffffff,51,20.65,20.65,61971250.0,29332.400673563778,1758493007798,Synapse54,1758493007798,Synapse54
2200,62854 (Kinmundy),Marion County,Illinois,862645ccfffffff,33,20.89,20.89,57405000.0,28231.015249934626,1758493007798,Synapse54,1758493007798,Synapse54
2201,62854 (Kinmundy),Marion County,Illinois,862645cd7ffffff,24,21.82,21.82,57507500.00390625,28258.652101803305,1758493007798,Synapse54,1758493007798,Synapse54
2202,63028 (Festus),Jefferson County,Missouri,86264048fffffff,3217,23.05,23.05,58375000.00390625,28463.611901842036,1758493007798,Synapse54,1758493007798,Synapse54
