OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22094A_B,MP22094A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
479,47012 (Brookville),Franklin County,Indiana,862a9226fffffff,72,19.62,19.62,59003750.0,28620.20397036444,1758492970247,Synapse54,1758492970247,Synapse54
480,47520 (Cannelton),Perry County,Indiana,8626684cfffffff,391,15.51,15.51,55316249.99609375,27721.125179288098,1758492970247,Synapse54,1758492970247,Synapse54
481,46913 (Bringhurst),Carroll County,Indiana,862665747ffffff,82,15.1,15.1,61686250.00390625,29261.668501786153,1758492970247,Synapse54,1758492970247,Synapse54
482,47331 (Connersville),Fayette County,Indiana,862a92277ffffff,78,19.26,19.26,59370000.00390625,28712.174948250722,1758492970247,Synapse54,1758492970247,Synapse54
483,46041 (Frankfort),Carroll County,Indiana,86266574fffffff,24,17.02,17.02,61600000.0,29241.34957481872,1758492970247,Synapse54,1758492970247,Synapse54
484,42351 (Lewisport),Hancock County,Kentucky,8626684d7ffffff,37,15.88,15.88,55121250.0,27670.335210720517,1758492970247,Synapse54,1758492970247,Synapse54
485,46920 (Cutler),Carroll County,Indiana,862665757ffffff,80,15.04,15.04,61686250.0,29261.668501786153,1758492970247,Synapse54,1758492970247,Synapse54
486,46173 (Rushville),Rush County,Indiana,862a92287ffffff,19,14.96,14.96,59231249.99609375,28679.594896972307,1758492970247,Synapse54,1758492970247,Synapse54
487,47586 (Tell City),Perry County,Indiana,8626684e7ffffff,72,15.09,15.09,55316250.00390625,27721.125179288098,1758492970247,Synapse54,1758492970247,Synapse54
488,46920 (Cutler),Carroll County,Indiana,86266575fffffff,44,16.18,16.18,61496250.0,29215.02985314707,1758492970247,Synapse54,1758492970247,Synapse54
489,46173 (Rushville),Rush County,Indiana,862a9228fffffff,33,14.86,14.86,59150000.0078125,28652.34598693809,1758492970247,Synapse54,1758492970247,Synapse54
490,46929 (Flora),Carroll County,Indiana,862665767ffffff,47,15.06,15.06,61686250.0,29261.668501786153,1758492970247,Synapse54,1758492970247,Synapse54
491,47520 (Cannelton),Perry County,Indiana,8626684efffffff,133,17.23,17.23,55130000.00390625,27667.39524530938,1758492970247,Synapse54,1758492970247,Synapse54
492,46920 (Cutler),Carroll County,Indiana,86266576fffffff,138,15.79,15.79,62032499.99609375,29340.536002351757,1758492970247,Synapse54,1758492970247,Synapse54
493,46173 (Rushville),Rush County,Indiana,862a92297ffffff,877,16.28,16.28,59231249.99609375,28671.849095412865,1758492970247,Synapse54,1758492970247,Synapse54
494,46929 (Flora),Carroll County,Indiana,862665777ffffff,241,15.74,15.74,62032500.00390625,29340.536002351757,1758492970247,Synapse54,1758492970247,Synapse54
495,47531 (Evanston),Spencer County,Indiana,8626684f7ffffff,74,15.2,15.2,55326250.0,27716.77588543213,1758492970247,Synapse54,1758492970247,Synapse54
496,47920 (Battle Ground),White County,Indiana,862665787ffffff,81,18.33,18.33,62150000.00390625,29369.953992617167,1758492970247,Synapse54,1758492970247,Synapse54
497,46173 (Rushville),Rush County,Indiana,862a9229fffffff,19,15.2,15.2,59231249.99609375,28679.594896972303,1758492970247,Synapse54,1758492970247,Synapse54
498,47905 (Lafayette),Tippecanoe County,Indiana,86266578fffffff,191,19.23,19.23,61933750.0,29322.679998617816,1758492970247,Synapse54,1758492970247,Synapse54
499,47513 (Birdseye),Dubois County,Indiana,862668507ffffff,20,16.0,16.0,55482499.99609375,27764.68521258142,1758492970247,Synapse54,1758492970247,Synapse54
500,47923 (Brookston),White County,Indiana,862665797ffffff,310,17.93,17.93,62122500.0,29363.69075847043,1758492970247,Synapse54,1758492970247,Synapse54
501,47920 (Battle Ground),Tippecanoe County,Indiana,86266579fffffff,532,20.05,20.05,61714999.99609375,29269.844092432555,1758492970247,Synapse54,1758492970247,Synapse54
502,46133 (Glenwood),Rush County,Indiana,862a922a7ffffff,51,15.09,15.09,59573750.0,28758.852799559143,1758492970247,Synapse54,1758492970247,Synapse54
503,47515 (Bristow),Perry County,Indiana,86266850fffffff,17,16.04,16.04,55430000.00390625,27746.60530853269,1758492970247,Synapse54,1758492970247,Synapse54
504,47923 (Brookston),Carroll County,Indiana,8626657a7ffffff,216,15.91,15.91,61972500.00390625,29328.392666030726,1758492970247,Synapse54,1758492970247,Synapse54
505,46133 (Glenwood),Fayette County,Indiana,862a922afffffff,43,14.83,14.83,59370000.00390625,28706.717624306937,1758492970247,Synapse54,1758492970247,Synapse54
506,46923 (Delphi),Carroll County,Indiana,8626657afffffff,87,16.11,16.11,61714999.99609375,29269.844092432555,1758492970247,Synapse54,1758492970247,Synapse54
507,47513 (Birdseye),Dubois County,Indiana,862668517ffffff,25,15.43,15.43,55677499.99609375,27814.34342546729,1758492970247,Synapse54,1758492970247,Synapse54
508,47923 (Brookston),White County,Indiana,8626657b7ffffff,53,19.63,19.63,62283750.0,29404.38332833466,1758492970247,Synapse54,1758492970247,Synapse54
509,46173 (Rushville),Rush County,Indiana,862a922b7ffffff,33,15.21,15.21,59575000.0,28759.097500517706,1758492970247,Synapse54,1758492970247,Synapse54
510,46975 (Rochester),Fulton County,Indiana,862665897ffffff,52,19.55,19.55,63586250.0,29706.131332629666,1758492970247,Synapse54,1758492970247,Synapse54
511,47515 (Bristow),Perry County,Indiana,86266851fffffff,19,15.2,15.2,55233750.0078125,27695.687492445635,1758492970247,Synapse54,1758492970247,Synapse54
512,46975 (Rochester),Fulton County,Indiana,86266589fffffff,31,19.5,19.5,63468750.0,29679.560106225053,1758492970247,Synapse54,1758492970247,Synapse54
513,47024 (Laurel),Franklin County,Indiana,862a922c7ffffff,82,15.62,15.62,58938750.0078125,28605.529619213426,1758492970247,Synapse54,1758492970247,Synapse54
514,46975 (Rochester),Fulton County,Indiana,8626658b7ffffff,115,16.22,16.22,63642499.99609375,29715.056001339948,1758492970247,Synapse54,1758492970247,Synapse54
515,47030 (Metamora),Franklin County,Indiana,862a922cfffffff,68,17.04,17.04,58938749.9921875,28605.529619213426,1758492970247,Synapse54,1758492970247,Synapse54
516,47116 (Eckerty),Crawford County,Indiana,862668527ffffff,13,15.29,15.29,55471250.0,27755.948369337195,1758492970247,Synapse54,1758492970247,Synapse54
517,46960 (Monterey),Pulaski County,Indiana,862665c07ffffff,23,16.55,16.55,63674999.99609375,29728.688362719968,1758492970247,Synapse54,1758492970247,Synapse54
518,46996 (Winamac),Pulaski County,Indiana,862665c0fffffff,27,14.84,14.84,63673749.99609375,29728.750061518596,1758492970247,Synapse54,1758492970247,Synapse54
519,47024 (Laurel),Franklin County,Indiana,862a922e7ffffff,83,15.2,15.2,59158749.99609375,28659.90125658227,1758492970247,Synapse54,1758492970247,Synapse54
520,47380 (Ridgeville),Randolph County,Indiana,862a92817ffffff,28,15.22,15.22,61526250.0,29225.824580263812,1758492970247,Synapse54,1758492970247,Synapse54
521,47909 (Lafayette),Tippecanoe County,Indiana,862661d77ffffff,50,20.41,20.41,60933749.99609375,29083.26206076716,1758492970247,Synapse54,1758492970247,Synapse54
522,62821 (Carmi),White County,Illinois,86264524fffffff,20,16.39,16.39,56532500.0,28015.598433874227,1758492970247,Synapse54,1758492970247,Synapse54
523,47918 (Attica),Fountain County,Indiana,862661d87ffffff,13,16.05,16.05,60865000.00390625,29066.358025973037,1758492970247,Synapse54,1758492970247,Synapse54
524,47551 (Leopold),Perry County,Indiana,862668547ffffff,22,15.07,15.07,55151250.00390625,27682.05379745337,1758492970247,Synapse54,1758492970247,Synapse54
525,46131 (Franklin),Johnson County,Indiana,86266cd17ffffff,518,20.49,20.49,59305000.0,28693.712334092,1758492970247,Synapse54,1758492970247,Synapse54
526,46960 (Monterey),Pulaski County,Indiana,862665c2fffffff,39,16.25,16.25,63612500.0,29713.489591729813,1758492970247,Synapse54,1758492970247,Synapse54
527,47967 (New Richmond),Montgomery County,Indiana,862661d8fffffff,14,16.28,16.28,60905000.00390625,29077.129031369044,1758492970247,Synapse54,1758492970247,Synapse54
528,47223 (Butlerville),Jennings County,Indiana,86266cab7ffffff,55,15.85,15.85,57702500.00390625,28305.854083619324,1758492970247,Synapse54,1758492970247,Synapse54
529,47024 (Laurel),Franklin County,Indiana,862a922efffffff,60,14.96,14.96,59158750.0,28659.901256582274,1758492970247,Synapse54,1758492970247,Synapse54
530,47918 (Attica),Fountain County,Indiana,862661d97ffffff,58,16.43,16.43,61153749.9921875,29138.993547579987,1758492970247,Synapse54,1758492970247,Synapse54
531,47635 (Rockport),Spencer County,Indiana,86266ab17ffffff,73,15.7,15.7,55482500.0,27764.68521258142,1758492970247,Synapse54,1758492970247,Synapse54
532,47520 (Cannelton),Perry County,Indiana,86266854fffffff,17,15.18,15.18,55048750.00390625,27653.747267462237,1758492970247,Synapse54,1758492970247,Synapse54
533,47562 (Odon),Daviess County,Indiana,86266e14fffffff,93,15.05,15.05,56797500.0,28085.415791910324,1758492970247,Synapse54,1758492970247,Synapse54
534,47631 (New Harmony),Posey County,Indiana,86264526fffffff,5,17.86,17.86,56135000.0,27915.620822769335,1758492970247,Synapse54,1758492970247,Synapse54
535,46960 (Monterey),Starke County,Indiana,862665c37ffffff,99,16.28,16.28,63996250.0,29801.39858945099,1758492970247,Synapse54,1758492970247,Synapse54
536,47331 (Connersville),Fayette County,Indiana,862a922f7ffffff,73,15.02,15.02,59076249.99609375,28639.897610754473,1758492970247,Synapse54,1758492970247,Synapse54
537,62863 (Mount Carmel),Wabash County,Illinois,862645a4fffffff,342,16.1,16.1,56455000.00390625,27997.829653857236,1758492970247,Synapse54,1758492970247,Synapse54
538,46131 (Franklin),Johnson County,Indiana,86266cd1fffffff,518,18.25,18.25,58751249.99609375,28559.827305190112,1758492970247,Synapse54,1758492970247,Synapse54
539,47250 (Madison),Jefferson County,Indiana,86266cac7ffffff,100,15.11,15.11,57372500.0,28225.555241653026,1758492970247,Synapse54,1758492970247,Synapse54
540,46939 (Kewanna),Fulton County,Indiana,862665c47ffffff,91,16.19,16.19,63642499.99609375,29715.056001339948,1758492970247,Synapse54,1758492970247,Synapse54
541,47340 (Farmland),Randolph County,Indiana,862a9281fffffff,36,16.51,16.51,61135000.00390625,29132.936821635092,1758492970247,Synapse54,1758492970247,Synapse54
542,47529 (Elnora),Daviess County,Indiana,86266e157ffffff,94,15.8,15.8,56951249.99609375,28126.00795861039,1758492970247,Synapse54,1758492970247,Synapse54
543,62827 (Crossville),White County,Illinois,86264534fffffff,15,16.85,16.85,56454999.99609375,27997.829653857236,1758492970247,Synapse54,1758492970247,Synapse54
544,47514 (Branchville),Perry County,Indiana,862668557ffffff,227,15.03,15.03,55429999.99609375,27746.60530853269,1758492970247,Synapse54,1758492970247,Synapse54
545,47631 (New Harmony),Posey County,Indiana,86266a537ffffff,9,18.75,18.75,56436250.0,27994.00210179751,1758492970247,Synapse54,1758492970247,Synapse54
546,46939 (Kewanna),Fulton County,Indiana,862665c4fffffff,17,15.32,15.32,63336249.99609375,29647.62342905964,1758492970247,Synapse54,1758492970247,Synapse54
547,46110 (Boggstown),Shelby County,Indiana,86266cd27ffffff,55,15.07,15.07,58910000.00390625,28598.645180353316,1758492970247,Synapse54,1758492970247,Synapse54
548,47357 (Milton),Wayne County,Indiana,862a92307ffffff,29,15.26,15.26,59712500.00390625,28793.721328453215,1758492970247,Synapse54,1758492970247,Synapse54
549,47562 (Odon),Daviess County,Indiana,86266e15fffffff,54,14.96,14.96,56643750.00390625,28044.59995993566,1758492970247,Synapse54,1758492970247,Synapse54
550,47250 (Madison),Jefferson County,Indiana,86266cacfffffff,57,15.2,15.2,56955000.0,28126.593767313178,1758492970247,Synapse54,1758492970247,Synapse54
551,47551 (Leopold),Perry County,Indiana,86266855fffffff,46,15.08,15.08,55027499.99609375,27649.232534879146,1758492970247,Synapse54,1758492970247,Synapse54
552,47615 (Grandview),Spencer County,Indiana,86266ab27ffffff,31,15.35,15.35,55502499.99609375,27763.229645893105,1758492970247,Synapse54,1758492970247,Synapse54
553,47250 (Madison),Jefferson County,Indiana,86266cad7ffffff,25,15.53,15.53,57372500.0,28225.555241653026,1758492970247,Synapse54,1758492970247,Synapse54
554,47992 (Westpoint),Tippecanoe County,Indiana,862661da7ffffff,81,18.75,18.75,60992500.00390625,29097.84404649705,1758492970247,Synapse54,1758492970247,Synapse54
555,46939 (Kewanna),Pulaski County,Indiana,862665c57ffffff,15,14.56,14.56,63806249.99609375,29755.708087217663,1758492970247,Synapse54,1758492970247,Synapse54
556,46176 (Shelbyville),Shelby County,Indiana,86266cd2fffffff,58,15.34,15.34,59066250.00390625,28639.14773492667,1758492970247,Synapse54,1758492970247,Synapse54
557,47631 (New Harmony),Posey County,Indiana,86266ac87ffffff,70,15.66,15.66,56135000.0,27915.620822769335,1758492970247,Synapse54,1758492970247,Synapse54
558,46939 (Kewanna),Fulton County,Indiana,862665c5fffffff,17,15.04,15.04,63100000.00390625,29589.580320053326,1758492970247,Synapse54,1758492970247,Synapse54
559,47620 (Mount Vernon),Posey County,Indiana,86266a417ffffff,6,19.35,19.35,55800000.0,27833.232309338826,1758492970247,Synapse54,1758492970247,Synapse54
560,47331 (Connersville),Fayette County,Indiana,862a9230fffffff,36,15.0,15.0,59802499.9921875,28813.284893698816,1758492970247,Synapse54,1758492970247,Synapse54
561,47992 (Westpoint),Tippecanoe County,Indiana,862661dafffffff,18,20.22,20.22,60992500.0,29097.84404649705,1758492970247,Synapse54,1758492970247,Synapse54
562,47250 (Madison),Jefferson County,Indiana,86266cadfffffff,1279,16.33,16.33,56955000.0,28126.593767313178,1758492970247,Synapse54,1758492970247,Synapse54
563,47371 (Portland),Jay County,Indiana,862a92827ffffff,32,14.81,14.81,61526250.0,29225.824580263812,1758492970247,Synapse54,1758492970247,Synapse54
564,47118 (English),Perry County,Indiana,862668567ffffff,18,15.65,15.65,55047500.0,27653.76155031712,1758492970247,Synapse54,1758492970247,Synapse54
565,62827 (Crossville),White County,Illinois,86266ac97ffffff,0,0.0,0.0,56436250.0,27994.00210179751,1758492970247,Synapse54,1758492970247,Synapse54
566,47620 (Mount Vernon),Posey County,Indiana,86266a41fffffff,2,16.67,16.67,56346250.00390625,27973.61481279471,1758492970247,Synapse54,1758492970247,Synapse54
567,46975 (Rochester),Fulton County,Indiana,862665c67ffffff,27,15.79,15.79,63524999.99609375,29693.244030943613,1758492970247,Synapse54,1758492970247,Synapse54
568,46131 (Franklin),Johnson County,Indiana,86266cd37ffffff,91,21.67,21.67,59221249.99609375,28679.318018416456,1758492970247,Synapse54,1758492970247,Synapse54
569,46939 (Kewanna),Fulton County,Indiana,862665c6fffffff,15,16.3,16.3,63067500.01171875,29580.699013130856,1758492970247,Synapse54,1758492970247,Synapse54
570,47918 (Attica),Fountain County,Indiana,862661db7ffffff,60,15.23,15.23,61241250.0,29154.39080578883,1758492970247,Synapse54,1758492970247,Synapse54
571,47224 (Canaan),Jefferson County,Indiana,86266cae7ffffff,49,14.89,14.89,56955000.0,28126.593767313178,1758492970247,Synapse54,1758492970247,Synapse54
572,47357 (Milton),Wayne County,Indiana,862a92317ffffff,83,15.06,15.06,59525000.0,28746.95882279498,1758492970247,Synapse54,1758492970247,Synapse54
573,46176 (Shelbyville),Shelby County,Indiana,86266cd67ffffff,58,15.14,15.14,58570000.00390625,28519.401220469732,1758492970247,Synapse54,1758492970247,Synapse54
574,47620 (Mount Vernon),Posey County,Indiana,86266a437ffffff,7,20.59,20.59,55967499.99609375,27877.211257272123,1758492970247,Synapse54,1758492970247,Synapse54
575,47137 (Leavenworth),Perry County,Indiana,86266856fffffff,11,14.86,14.86,55243750.00390625,27704.67936640417,1758492970247,Synapse54,1758492970247,Synapse54
576,47631 (New Harmony),Posey County,Indiana,86266ac9fffffff,102,16.19,16.19,56436250.0,27994.00210179751,1758492970247,Synapse54,1758492970247,Synapse54
577,46939 (Kewanna),Fulton County,Indiana,862665c77ffffff,51,14.91,14.91,63393750.00390625,29661.465050437648,1758492970247,Synapse54,1758492970247,Synapse54
578,47615 (Grandview),Spencer County,Indiana,86266ab37ffffff,39,15.42,15.42,55368749.99609375,27728.163539469646,1758492970247,Synapse54,1758492970247,Synapse54
579,47250 (Madison),Jefferson County,Indiana,86266caefffffff,32,14.95,14.95,57292500.0,28205.990933116926,1758492970247,Synapse54,1758492970247,Synapse54
580,47616 (Griffin),Posey County,Indiana,86266acb7ffffff,32,15.09,15.09,56453750.0078125,27997.58455251041,1758492970247,Synapse54,1758492970247,Synapse54
581,46996 (Winamac),Pulaski County,Indiana,862665c87ffffff,21,15.11,15.11,63350000.00390625,29649.93163071787,1758492970247,Synapse54,1758492970247,Synapse54
582,47380 (Ridgeville),Randolph County,Indiana,862a9282fffffff,32,14.81,14.81,61402500.0,29193.097987633722,1758492970247,Synapse54,1758492970247,Synapse54
583,62867 (New Haven),Gallatin County,Illinois,86266a4afffffff,0,0.0,0.0,56261250.00390625,27949.791626549406,1758492970247,Synapse54,1758492970247,Synapse54
584,47885 (West Terre Haute),Vigo County,Indiana,862663a47ffffff,122,3.59,3.59,58285000.0,28453.21791552546,1758492970247,Synapse54,1758492970247,Synapse54
585,47331 (Connersville),Fayette County,Indiana,862a9231fffffff,74,14.83,14.83,59737499.99609375,28799.236748758216,1758492970247,Synapse54,1758492970247,Synapse54
586,47562 (Odon),Daviess County,Indiana,86266e167ffffff,50,15.02,15.02,57103749.99609375,28163.990956009133,1758492970247,Synapse54,1758492970247,Synapse54
587,46176 (Shelbyville),Shelby County,Indiana,86266cd77ffffff,76,15.97,15.97,58982500.00390625,28618.99581491847,1758492970247,Synapse54,1758492970247,Synapse54
588,46996 (Winamac),Pulaski County,Indiana,862665c8fffffff,26,14.94,14.94,63641250.00390625,29716.950152250232,1758492970247,Synapse54,1758492970247,Synapse54
589,47250 (Madison),Jefferson County,Indiana,86266caf7ffffff,18,14.75,14.75,57316250.00390625,28213.51252584683,1758492970247,Synapse54,1758492970247,Synapse54
590,62863 (Mount Carmel),Wabash County,Illinois,86266ad87ffffff,7,14.58,14.58,56340000.0,27972.40576972079,1758492970247,Synapse54,1758492970247,Synapse54
591,47576 (Saint Croix),Perry County,Indiana,862668577ffffff,34,15.96,15.96,55129999.99609375,27677.539064870278,1758492970247,Synapse54,1758492970247,Synapse54
592,47635 (Rockport),Spencer County,Indiana,86266ab87ffffff,140,15.07,15.07,55462500.0,27749.266215311018,1758492970247,Synapse54,1758492970247,Synapse54
593,47620 (Mount Vernon),Posey County,Indiana,86266a517ffffff,7,18.92,18.92,56152499.99609375,27919.203273482235,1758492970247,Synapse54,1758492970247,Synapse54
594,47885 (West Terre Haute),Vigo County,Indiana,862663a67ffffff,2026,13.02,13.02,58616249.99609375,28530.560439134013,1758492970247,Synapse54,1758492970247,Synapse54
595,47957 (Medaryville),Pulaski County,Indiana,862665c97ffffff,28,15.82,15.82,63705000.0,29731.99083311185,1758492970247,Synapse54,1758492970247,Synapse54
596,46106 (Bargersville),Johnson County,Indiana,86266cd87ffffff,220,19.84,19.84,58907500.00390625,28600.288046821806,1758492970247,Synapse54,1758492970247,Synapse54
597,47562 (Odon),Daviess County,Indiana,86266e16fffffff,45,15.15,15.15,56977499.99609375,28129.145114449355,1758492970247,Synapse54,1758492970247,Synapse54
598,47330 (Centerville),Wayne County,Indiana,862a92327ffffff,80,15.38,15.38,60138749.99609375,28892.648980827973,1758492970247,Synapse54,1758492970247,Synapse54
599,47042 (Versailles),Ripley County,Indiana,86266cb07ffffff,35,15.28,15.28,57967500.0,28372.558699015855,1758492970247,Synapse54,1758492970247,Synapse54
600,47842 (Clinton),Vermillion County,Indiana,862663b2fffffff,80,14.98,14.98,59137499.99609375,28655.176586979916,1758492970247,Synapse54,1758492970247,Synapse54
601,47532 (Ferdinand),Dubois County,Indiana,862668587ffffff,351,17.9,17.9,55192500.00390625,27693.0146127841,1758492970247,Synapse54,1758492970247,Synapse54
