OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22086A_B,MP22086A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1626,40170 (Stephensport),Breckinridge County,Kentucky,862668717ffffff,6,3.51,3.51,55047499.99609375,27653.761550317115,1758492124092,Synapse54,1758492124092,Synapse54
1627,46074 (Westfield),Hamilton County,Indiana,86266186fffffff,1161,6.47,6.47,60258749.99609375,28920.886528785366,1758492124092,Synapse54,1758492124092,Synapse54
1628,47354 (Losantville),Randolph County,Indiana,862a92177ffffff,10,3.75,3.75,60912500.00390625,29078.661356147702,1758492124092,Synapse54,1758492124092,Synapse54
1629,40170 (Stephensport),Breckinridge County,Kentucky,862668737ffffff,9,4.23,4.23,54883750.00390625,27610.201517023797,1758492124092,Synapse54,1758492124092,Synapse54
1630,46069 (Sheridan),Hamilton County,Indiana,86266194fffffff,81,5.76,5.76,60635000.00390625,29014.45533878384,1758492124092,Synapse54,1758492124092,Synapse54
1631,46069 (Sheridan),Hamilton County,Indiana,862661967ffffff,30,5.59,5.59,60980000.00390625,29093.553051686857,1758492124092,Synapse54,1758492124092,Synapse54
1632,46069 (Sheridan),Hamilton County,Indiana,86266196fffffff,32,5.38,5.38,60849999.9921875,29061.524543953234,1758492124092,Synapse54,1758492124092,Synapse54
1633,47025 (Lawrenceburg),Dearborn County,Indiana,862a93457ffffff,43,4.59,4.59,58032500.0,28387.39252535702,1758492124092,Synapse54,1758492124092,Synapse54
1634,47520 (Cannelton),Perry County,Indiana,862668787ffffff,42,4.12,4.12,54862500.00390625,27605.686784440702,1758492124092,Synapse54,1758492124092,Synapse54
1635,46241 (Indianapolis),Marion County,Indiana,862661a07ffffff,1158,5.42,5.42,59730000.0,28792.86326254365,1758492124092,Synapse54,1758492124092,Synapse54
1636,47334 (Daleville),Delaware County,Indiana,862a92187ffffff,34,5.01,5.01,60904999.99609375,29079.060840211132,1758492124092,Synapse54,1758492124092,Synapse54
1637,46217 (Indianapolis),Marion County,Indiana,862661a0fffffff,636,4.74,4.74,59245000.00390625,28681.17487317388,1758492124092,Synapse54,1758492124092,Synapse54
1638,40143 (Hardinsburg),Breckinridge County,Kentucky,8626687a7ffffff,4,3.57,3.57,54862500.0,27605.686784440702,1758492124092,Synapse54,1758492124092,Synapse54
1639,46202 (Indianapolis),Marion County,Indiana,862661a27ffffff,2567,5.16,5.16,59305000.0,28693.712334092,1758492124092,Synapse54,1758492124092,Synapse54
1640,47356 (Middletown),Henry County,Indiana,862a9218fffffff,21,4.17,4.17,60558749.99609375,28991.97995512589,1758492124092,Synapse54,1758492124092,Synapse54
1641,46225 (Indianapolis),Marion County,Indiana,862661a2fffffff,1569,5.03,5.03,59730000.0,28792.86326254365,1758492124092,Synapse54,1758492124092,Synapse54
1642,42348 (Hawesville),Hancock County,Kentucky,8626687b7ffffff,7,3.76,3.76,55316250.0,27721.125179288098,1758492124092,Synapse54,1758492124092,Synapse54
1643,46143 (Greenwood),Johnson County,Indiana,862661a47ffffff,1347,4.67,4.67,58932500.0,28600.100842788757,1758492124092,Synapse54,1758492124092,Synapse54
1644,47023 (Holton),Ripley County,Indiana,86266caafffffff,0,0.0,0.0,57316250.0,28213.51252584683,1758492124092,Synapse54,1758492124092,Synapse54
1645,47025 (Lawrenceburg),Dearborn County,Indiana,862a9345fffffff,328,4.47,4.47,58032500.0,28387.39252535702,1758492124092,Synapse54,1758492124092,Synapse54
1646,47118 (English),Crawford County,Indiana,862668c0fffffff,16,3.86,3.86,55606250.0,27794.85856511485,1758492124092,Synapse54,1758492124092,Synapse54
1647,46017 (Anderson),Madison County,Indiana,862a92197ffffff,210,4.66,4.66,60558750.0078125,28991.97995512589,1758492124092,Synapse54,1758492124092,Synapse54
1648,47118 (English),Crawford County,Indiana,862668c1fffffff,6,4.2,4.2,55785000.0,27834.922775368916,1758492124092,Synapse54,1758492124092,Synapse54
1649,46184 (Whiteland),Johnson County,Indiana,862661a4fffffff,545,5.83,5.83,58962500.0,28606.69264512888,1758492124092,Synapse54,1758492124092,Synapse54
1650,47025 (Lawrenceburg),Dearborn County,Indiana,862a93477ffffff,302,5.5,5.5,58406249.9921875,28474.161158411625,1758492124092,Synapse54,1758492124092,Synapse54
1651,46142 (Greenwood),Johnson County,Indiana,862661a57ffffff,1495,4.83,4.83,59388750.0078125,28713.8642541002,1758492124092,Synapse54,1758492124092,Synapse54
1652,47145 (Milltown),Crawford County,Indiana,862668c47ffffff,15,4.1,4.1,55732500.0,27827.154652202924,1758492124092,Synapse54,1758492124092,Synapse54
1653,46143 (Greenwood),Johnson County,Indiana,862661a5fffffff,1162,5.16,5.16,59305000.00390625,28693.712334092,1758492124092,Synapse54,1758492124092,Synapse54
1654,47356 (Middletown),Henry County,Indiana,862a9219fffffff,125,4.4,4.4,60906250.0,29079.2235594309,1758492124092,Synapse54,1758492124092,Synapse54
1655,46237 (Indianapolis),Marion County,Indiana,862661a67ffffff,1514,5.61,5.61,59335000.0,28700.367190902292,1758492124092,Synapse54,1758492124092,Synapse54
1656,47137 (Leavenworth),Crawford County,Indiana,862668c4fffffff,5,4.42,4.42,55221250.0,27701.22514389821,1758492124092,Synapse54,1758492124092,Synapse54
1657,46143 (Greenwood),Johnson County,Indiana,862661a6fffffff,223,5.68,5.68,59433749.99609375,28726.014680475953,1758492124092,Synapse54,1758492124092,Synapse54
1658,47041 (Sunman),Ripley County,Indiana,862a93487ffffff,27,4.86,4.86,58152499.99609375,28420.006390842762,1758492124092,Synapse54,1758492124092,Synapse54
1659,46227 (Indianapolis),Marion County,Indiana,862661a77ffffff,1471,4.61,4.61,59088750.0,28640.63785798132,1758492124092,Synapse54,1758492124092,Synapse54
1660,47118 (English),Crawford County,Indiana,862668c57ffffff,10,4.35,4.35,55606250.0,27794.85856511485,1758492124092,Synapse54,1758492124092,Synapse54
1661,46143 (Greenwood),Johnson County,Indiana,862661aefffffff,620,5.72,5.72,59176249.99609375,28667.167592040703,1758492124092,Synapse54,1758492124092,Synapse54
1662,47302 (Muncie),Delaware County,Indiana,862a921a7ffffff,75,4.87,4.87,60689999.99609375,29024.385890660313,1758492124092,Synapse54,1758492124092,Synapse54
1663,46260 (Indianapolis),Marion County,Indiana,862661b07ffffff,1826,5.48,5.48,60075000.0,28880.124698079046,1758492124092,Synapse54,1758492124092,Synapse54
1664,47118 (English),Crawford County,Indiana,862668c5fffffff,21,4.23,4.23,55398750.00390625,27741.359122271748,1758492124092,Synapse54,1758492124092,Synapse54
1665,46205 (Indianapolis),Marion County,Indiana,862661b0fffffff,2207,4.99,4.99,59730000.0,28792.86326254365,1758492124092,Synapse54,1758492124092,Synapse54
1666,47031 (Milan),Ripley County,Indiana,862a9348fffffff,37,5.02,5.02,58000000.0,28380.283482574494,1758492124092,Synapse54,1758492124092,Synapse54
1667,47115 (Depauw),Harrison County,Indiana,862668c67ffffff,41,4.15,4.15,55607499.99609375,27794.686953051518,1758492124092,Synapse54,1758492124092,Synapse54
1668,46228 (Indianapolis),Marion County,Indiana,862661b1fffffff,1218,4.66,4.66,60045000.0,28873.648533370855,1758492124092,Synapse54,1758492124092,Synapse54
1669,46240 (Indianapolis),Marion County,Indiana,862661b27ffffff,1238,5.25,5.25,59942500.0078125,28840.343072160944,1758492124092,Synapse54,1758492124092,Synapse54
1670,47302 (Muncie),Delaware County,Indiana,862a921afffffff,18,3.9,3.9,60558750.0,28991.97995512589,1758492124092,Synapse54,1758492124092,Synapse54
1671,47115 (Depauw),Harrison County,Indiana,862668c6fffffff,18,4.27,4.27,55551250.0,27780.079107807032,1758492124092,Synapse54,1758492124092,Synapse54
1672,46220 (Indianapolis),Marion County,Indiana,862661b2fffffff,1360,5.35,5.35,60074999.99609375,28880.124698079046,1758492124092,Synapse54,1758492124092,Synapse54
1673,46260 (Indianapolis),Marion County,Indiana,862661b37ffffff,1258,5.32,5.32,60288750.00390625,28927.362693493556,1758492124092,Synapse54,1758492124092,Synapse54
1674,47006 (Batesville),Ripley County,Indiana,862a93497ffffff,24,4.57,4.57,58290000.00390625,28445.976338176595,1758492124092,Synapse54,1758492124092,Synapse54
1675,47140 (Marengo),Crawford County,Indiana,862668c77ffffff,47,3.89,3.89,55398749.99609375,27741.359122271748,1758492124092,Synapse54,1758492124092,Synapse54
1676,46219 (Indianapolis),Marion County,Indiana,862661b47ffffff,852,4.83,4.83,59517500.0,28746.166600484154,1758492124092,Synapse54,1758492124092,Synapse54
1677,46239 (Indianapolis),Marion County,Indiana,862661b4fffffff,680,5.12,5.12,59463750.0,28732.669537286245,1758492124092,Synapse54,1758492124092,Synapse54
1678,47396 (Yorktown),Delaware County,Indiana,862a921b7ffffff,54,4.42,4.42,61203750.0078125,29145.6816880862,1758492124092,Synapse54,1758492124092,Synapse54
1679,47116 (Eckerty),Crawford County,Indiana,862668c87ffffff,23,4.26,4.26,55660000.0,27810.99577312794,1758492124092,Synapse54,1758492124092,Synapse54
1680,46201 (Indianapolis),Marion County,Indiana,862661b57ffffff,2373,5.17,5.17,59777499.99609375,28813.441777682896,1758492124092,Synapse54,1758492124092,Synapse54
1681,46107 (Beech Grove),Marion County,Indiana,862661b5fffffff,1188,4.76,4.76,59891249.99609375,28840.069862399287,1758492124092,Synapse54,1758492124092,Synapse54
1682,47041 (Sunman),Ripley County,Indiana,862a9349fffffff,15,4.25,4.25,58313750.00390625,28453.80502912943,1758492124092,Synapse54,1758492124092,Synapse54
1683,47116 (Eckerty),Crawford County,Indiana,862668c8fffffff,17,4.15,4.15,55605000.00390625,27787.916999092504,1758492124092,Synapse54,1758492124092,Synapse54
1684,46229 (Indianapolis),Marion County,Indiana,862661b67ffffff,1478,4.39,4.39,59730000.0,28792.86326254365,1758492124092,Synapse54,1758492124092,Synapse54
1685,46163 (New Palestine),Hancock County,Indiana,862661b6fffffff,618,5.4,5.4,59730000.0,28792.86326254365,1758492124092,Synapse54,1758492124092,Synapse54
1686,47331 (Connersville),Fayette County,Indiana,862a92207ffffff,143,4.24,4.24,59238749.99609375,28679.566772075403,1758492124092,Synapse54,1758492124092,Synapse54
1687,46226 (Indianapolis),Marion County,Indiana,862661b77ffffff,1417,4.64,4.64,60075000.00390625,28880.124698079046,1758492124092,Synapse54,1758492124092,Synapse54
1688,47521 (Celestine),Dubois County,Indiana,862668c97ffffff,14,5.19,5.19,55605000.0,27787.916999092504,1758492124092,Synapse54,1758492124092,Synapse54
1689,46932 (Galveston),Cass County,Indiana,862665047ffffff,54,5.14,5.14,62092499.99609375,29353.408408593867,1758492124092,Synapse54,1758492124092,Synapse54
1690,47041 (Sunman),Ripley County,Indiana,862a934a7ffffff,39,5.01,5.01,58597500.00390625,28526.03789548925,1758492124092,Synapse54,1758492124092,Synapse54
1691,46914 (Bunker Hill),Miami County,Indiana,86266504fffffff,17,3.71,3.71,62414999.99609375,29434.06447840124,1758492124092,Synapse54,1758492124092,Synapse54
1692,47513 (Birdseye),Dubois County,Indiana,862668c9fffffff,14,4.09,4.09,55481250.0,27764.296808458963,1758492124092,Synapse54,1758492124092,Synapse54
1693,46970 (Peru),Miami County,Indiana,862665067ffffff,123,5.04,5.04,62092499.9921875,29353.408408593867,1758492124092,Synapse54,1758492124092,Synapse54
1694,47331 (Connersville),Fayette County,Indiana,862a9220fffffff,40,5.06,5.06,59370000.00390625,28712.17494825072,1758492124092,Synapse54,1758492124092,Synapse54
1695,46914 (Bunker Hill),Miami County,Indiana,86266506fffffff,186,5.14,5.14,62459999.99609375,29446.274618287018,1758492124092,Synapse54,1758492124092,Synapse54
1696,47175 (Taswell),Crawford County,Indiana,862668cafffffff,10,4.35,4.35,55605000.0,27787.916999092504,1758492124092,Synapse54,1758492124092,Synapse54
1697,46994 (Walton),Cass County,Indiana,862665077ffffff,14,3.71,3.71,62763750.01171875,29513.266440850544,1758492124092,Synapse54,1758492124092,Synapse54
1698,47331 (Connersville),Fayette County,Indiana,862a92217ffffff,24,3.73,3.73,59337499.99609375,28699.652404866538,1758492124092,Synapse54,1758492124092,Synapse54
1699,46975 (Rochester),Fulton County,Indiana,862665127ffffff,22,4.23,4.23,63042499.9921875,29580.291471851422,1758492124092,Synapse54,1758492124092,Synapse54
1700,47118 (English),Crawford County,Indiana,862668cc7ffffff,7,3.98,3.98,55398750.0,27741.35912227175,1758492124092,Synapse54,1758492124092,Synapse54
1701,46988 (Twelve Mile),Cass County,Indiana,86266512fffffff,8,3.94,3.94,63173749.9921875,29607.55348457348,1758492124092,Synapse54,1758492124092,Synapse54
1702,47331 (Connersville),Fayette County,Indiana,862a9221fffffff,19,4.17,4.17,59206250.0,28672.583846575206,1758492124092,Synapse54,1758492124092,Synapse54
1703,46970 (Peru),Miami County,Indiana,862665147ffffff,53,4.72,4.72,62546250.0,29466.276007073262,1758492124092,Synapse54,1758492124092,Synapse54
1704,47174 (Sulphur),Crawford County,Indiana,862668ccfffffff,10,4.31,4.31,55357499.99609375,27729.44543672458,1758492124092,Synapse54,1758492124092,Synapse54
1705,46970 (Peru),Miami County,Indiana,86266514fffffff,351,4.87,4.87,62415000.0,29432.538798969665,1758492124092,Synapse54,1758492124092,Synapse54
1706,47116 (Eckerty),Crawford County,Indiana,862668cd7ffffff,9,4.37,4.37,55357499.99609375,27729.44543672458,1758492124092,Synapse54,1758492124092,Synapse54
1707,47041 (Sunman),Dearborn County,Indiana,862a934afffffff,68,4.42,4.42,58475000.0,28493.4240300035,1758492124092,Synapse54,1758492124092,Synapse54
1708,46947 (Logansport),Cass County,Indiana,862665157ffffff,10,3.77,3.77,62763749.99609375,29513.266440850544,1758492124092,Synapse54,1758492124092,Synapse54
1709,46970 (Peru),Cass County,Indiana,86266515fffffff,20,3.95,3.95,62763750.0078125,29513.266440850544,1758492124092,Synapse54,1758492124092,Synapse54
1710,47118 (English),Crawford County,Indiana,862668cdfffffff,7,4.4,4.4,55471249.99609375,27755.948369337195,1758492124092,Synapse54,1758492124092,Synapse54
1711,46970 (Peru),Miami County,Indiana,862665167ffffff,31,4.07,4.07,62987500.0,29566.683937147056,1758492124092,Synapse54,1758492124092,Synapse54
1712,47331 (Connersville),Fayette County,Indiana,862a92227ffffff,348,4.02,4.02,59370000.00390625,28712.174948250722,1758492124092,Synapse54,1758492124092,Synapse54
1713,46970 (Peru),Miami County,Indiana,86266516fffffff,128,4.2,4.2,62763750.00390625,29513.266440850544,1758492124092,Synapse54,1758492124092,Synapse54
1714,46970 (Peru),Miami County,Indiana,862665177ffffff,17,4.1,4.1,62981250.0078125,29560.697624344608,1758492124092,Synapse54,1758492124092,Synapse54
1715,47118 (English),Crawford County,Indiana,862668ce7ffffff,27,4.13,4.13,55357499.99609375,27729.44543672458,1758492124092,Synapse54,1758492124092,Synapse54
1716,46068 (Sharpsville),Tipton County,Indiana,862665207ffffff,250,5.11,5.11,61761250.00390625,29279.988844760537,1758492124092,Synapse54,1758492124092,Synapse54
1717,47006 (Batesville),Ripley County,Indiana,862a934b7ffffff,123,4.14,4.14,58420000.0,28478.651694176107,1758492124092,Synapse54,1758492124092,Synapse54
1718,46068 (Sharpsville),Tipton County,Indiana,86266520fffffff,37,4.51,4.51,61415000.0,29199.182431487545,1758492124092,Synapse54,1758492124092,Synapse54
1719,47118 (English),Crawford County,Indiana,862668cefffffff,10,4.27,4.27,55398750.0078125,27741.359122271748,1758492124092,Synapse54,1758492124092,Synapse54
1720,46902 (Kokomo),Howard County,Indiana,862665217ffffff,110,5.06,5.06,61630000.00390625,29247.785777939775,1758492124092,Synapse54,1758492124092,Synapse54
1721,47331 (Connersville),Fayette County,Indiana,862a9222fffffff,42,5.0,5.0,59369999.99609375,28712.17494825072,1758492124092,Synapse54,1758492124092,Synapse54
1722,46068 (Sharpsville),Tipton County,Indiana,86266521fffffff,16,5.05,5.05,61280000.0,29160.693505011342,1758492124092,Synapse54,1758492124092,Synapse54
1723,46902 (Kokomo),Howard County,Indiana,862665227ffffff,204,4.92,4.92,61599999.99609375,29239.71922388718,1758492124092,Synapse54,1758492124092,Synapse54
1724,47175 (Taswell),Crawford County,Indiana,862668cf7ffffff,15,4.19,4.19,55398750.0,27741.359122271748,1758492124092,Synapse54,1758492124092,Synapse54
1725,47001 (Aurora),Dearborn County,Indiana,862a934c7ffffff,42,4.15,4.15,58000000.0078125,28380.283482574494,1758492124092,Synapse54,1758492124092,Synapse54
1726,46068 (Sharpsville),Tipton County,Indiana,86266522fffffff,36,5.07,5.07,61195000.00390625,29145.661540813035,1758492124092,Synapse54,1758492124092,Synapse54
1727,42420 (Henderson),Henderson County,Kentucky,86266a0a7ffffff,212,4.78,4.78,55800000.0,27833.232309338826,1758492124092,Synapse54,1758492124092,Synapse54
1728,46902 (Kokomo),Howard County,Indiana,862665237ffffff,1033,4.92,4.92,61600000.0,29239.719223887176,1758492124092,Synapse54,1758492124092,Synapse54
1729,47331 (Connersville),Fayette County,Indiana,862a92237ffffff,46,4.51,4.51,59606250.00390625,28766.628572582897,1758492124092,Synapse54,1758492124092,Synapse54
1730,46072 (Tipton),Tipton County,Indiana,862665247ffffff,16,4.16,4.16,61499999.9921875,29214.118186037143,1758492124092,Synapse54,1758492124092,Synapse54
1731,42406 (Corydon),Henderson County,Kentucky,86266a0b7ffffff,7,4.19,4.19,55807499.99609375,27839.733929161797,1758492124092,Synapse54,1758492124092,Synapse54
1732,46072 (Tipton),Tipton County,Indiana,86266524fffffff,6,4.35,4.35,60979999.99609375,29093.553051686857,1758492124092,Synapse54,1758492124092,Synapse54
1733,47001 (Aurora),Dearborn County,Indiana,862a934cfffffff,35,4.65,4.65,57847500.0,28339.94483353011,1758492124092,Synapse54,1758492124092,Synapse54
1734,46072 (Tipton),Tipton County,Indiana,862665257ffffff,205,4.57,4.57,61110000.0,29125.58155942048,1758492124092,Synapse54,1758492124092,Synapse54
1735,47630 (Newburgh),Warrick County,Indiana,86266a107ffffff,804,5.08,5.08,55807500.0,27839.733929161797,1758492124092,Synapse54,1758492124092,Synapse54
1736,46072 (Tipton),Tipton County,Indiana,86266525fffffff,58,4.77,4.77,60980000.00390625,29093.553051686857,1758492124092,Synapse54,1758492124092,Synapse54
1737,46076 (Windfall),Tipton County,Indiana,862665267ffffff,11,4.53,4.53,61331250.00390625,29179.172066295956,1758492124092,Synapse54,1758492124092,Synapse54
1738,47012 (Brookville),Franklin County,Indiana,862a92247ffffff,16,4.41,4.41,59157500.0,28660.06366360063,1758492124092,Synapse54,1758492124092,Synapse54
1739,42451 (Reed),Henderson County,Kentucky,86266a10fffffff,2,3.7,3.7,55658749.99609375,27800.28805936345,1758492124092,Synapse54,1758492124092,Synapse54
1740,46036 (Elwood),Tipton County,Indiana,86266526fffffff,16,3.96,3.96,61331250.00390625,29179.172066295963,1758492124092,Synapse54,1758492124092,Synapse54
1741,47032 (Moores Hill),Dearborn County,Indiana,862a934d7ffffff,90,4.01,4.01,57999999.99609375,28380.283482574494,1758492124092,Synapse54,1758492124092,Synapse54
1742,46072 (Tipton),Tipton County,Indiana,862665277ffffff,12,4.82,4.82,61631250.00390625,29246.085810807264,1758492124092,Synapse54,1758492124092,Synapse54
1743,47714 (Evansville),Vanderburgh County,Indiana,86266a117ffffff,1874,5.11,5.11,55807500.00390625,27839.733929161797,1758492124092,Synapse54,1758492124092,Synapse54
1744,46072 (Tipton),Tipton County,Indiana,8626652c7ffffff,15,4.79,4.79,61195000.0,29145.661540813035,1758492124092,Synapse54,1758492124092,Synapse54
