OBJECTID,admin4_name,admin3_name,admin2_name,id,MP22055A_B,MP22055A_B_P,thematic_value,Shape__Area,Shape__Length,CreationDate,Creator,EditDate,Editor
1859,62959 (Marion),Williamson County,Illinois,862641c4fffffff,148,21.36,21.36,56577500.0,28023.54419610094,1758493446269,Synapse54,1758493446269,Synapse54
1860,61411 (Adair),McDonough County,Illinois,862671897ffffff,45,24.59,24.59,60520000.0,28985.24005885054,1758493446269,Synapse54,1758493446269,Synapse54
1861,61401 (Galesburg),Knox County,Illinois,862675707ffffff,655,21.56,21.56,62090000.0,29362.236747761897,1758493446269,Synapse54,1758493446269,Synapse54
1862,62446 (Mount Erie),Wayne County,Illinois,862645ab7ffffff,4,25.0,25.0,56991249.99609375,28130.873190588976,1758493446269,Synapse54,1758493446269,Synapse54
1863,62668 (Murrayville),Morgan County,Illinois,8626445b7ffffff,27,24.11,24.11,59415000.0,28720.500455952937,1758493446269,Synapse54,1758493446269,Synapse54
1864,62530 (Divernon),Sangamon County,Illinois,862644c57ffffff,169,24.85,24.85,58883749.99609375,28595.29797916293,1758493446269,Synapse54,1758493446269,Synapse54
1865,61482 (Table Grove),McDonough County,Illinois,86267189fffffff,34,24.46,24.46,60402500.0,28960.66857894727,1758493446269,Synapse54,1758493446269,Synapse54
1866,62959 (Marion),Williamson County,Illinois,862641c57ffffff,796,23.19,23.19,56747499.99609375,28067.308777699258,1758493446269,Synapse54,1758493446269,Synapse54
1867,62338 (Fowler),Adams County,Illinois,862673b37ffffff,111,25.46,25.46,60406250.00390625,28959.613305042094,1758493446269,Synapse54,1758493446269,Synapse54
1868,62818 (Browns),Edwards County,Illinois,862645ac7ffffff,36,25.0,25.0,56924999.99609375,28120.1982759493,1758493446269,Synapse54,1758493446269,Synapse54
1869,62530 (Divernon),Sangamon County,Illinois,862644c5fffffff,124,23.89,23.89,58885000.00390625,28595.06233106501,1758493446269,Synapse54,1758493446269,Synapse54
1870,62670 (New Berlin),Sangamon County,Illinois,862644c17ffffff,61,25.0,25.0,59072500.0,28637.003602244848,1758493446269,Synapse54,1758493446269,Synapse54
1871,62806 (Albion),Edwards County,Illinois,862645ad7ffffff,127,24.42,24.42,56701249.99609375,28059.585776938122,1758493446269,Synapse54,1758493446269,Synapse54
1872,62959 (Marion),Williamson County,Illinois,862641c5fffffff,393,23.59,23.59,56878750.00390625,28101.33606453608,1758493446269,Synapse54,1758493446269,Synapse54
1873,61482 (Table Grove),Fulton County,Illinois,8626718a7ffffff,9,25.71,25.71,60519999.99609375,28992.60148545912,1758493446269,Synapse54,1758493446269,Synapse54
1874,62347 (Liberty),Adams County,Illinois,862673b47ffffff,45,24.73,24.73,60543750.00390625,28991.989812650623,1758493446269,Synapse54,1758493446269,Synapse54
1875,62558 (Pawnee),Sangamon County,Illinois,862644c67ffffff,56,25.45,25.45,58971250.0,28620.601888375735,1758493446269,Synapse54,1758493446269,Synapse54
1876,62806 (Albion),Edwards County,Illinois,862645adfffffff,259,22.66,22.66,56436250.0,27994.00210179751,1758493446269,Synapse54,1758493446269,Synapse54
1877,61401 (Galesburg),Knox County,Illinois,86267570fffffff,109,25.59,25.59,62109999.99609375,29364.084380427877,1758493446269,Synapse54,1758493446269,Synapse54
1878,62890 (Thompsonville),Williamson County,Illinois,862641c67ffffff,66,24.09,24.09,56864999.99609375,28097.89717777297,1758493446269,Synapse54,1758493446269,Synapse54
1879,62558 (Pawnee),Christian County,Illinois,862644c6fffffff,13,23.64,23.64,58696250.0,28547.902931643384,1758493446269,Synapse54,1758493446269,Synapse54
1880,62629 (Chatham),Sangamon County,Illinois,862644c1fffffff,20,18.52,18.52,59055000.0,28634.261572365263,1758493446269,Synapse54,1758493446269,Synapse54
1881,61482 (Table Grove),Fulton County,Illinois,8626718afffffff,10,24.39,24.39,60540000.0,28994.483854044047,1758493446269,Synapse54,1758493446269,Synapse54
1882,62312 (Barry),Adams County,Illinois,862673b4fffffff,16,24.62,24.62,60232500.0,28915.132722347902,1758493446269,Synapse54,1758493446269,Synapse54
1883,62890 (Thompsonville),Williamson County,Illinois,862641c6fffffff,75,23.44,23.44,56864999.99609375,28097.89717777297,1758493446269,Synapse54,1758493446269,Synapse54
1884,62558 (Pawnee),Sangamon County,Illinois,862644c77ffffff,219,24.17,24.17,58971250.00390625,28620.601888375735,1758493446269,Synapse54,1758493446269,Synapse54
1885,62806 (Albion),Edwards County,Illinois,862645af7ffffff,34,24.64,24.64,56603750.0078125,28037.981049730806,1758493446269,Synapse54,1758493446269,Synapse54
1886,62711 (Springfield),Sangamon County,Illinois,862644c37ffffff,1254,24.43,24.43,59173750.0,28659.324778007736,1758493446269,Synapse54,1758493446269,Synapse54
1887,61411 (Adair),McDonough County,Illinois,8626718b7ffffff,13,24.53,24.53,60802500.0078125,29054.52618725377,1758493446269,Synapse54,1758493446269,Synapse54
1888,62896 (West Frankfort),Williamson County,Illinois,862641c77ffffff,112,24.24,24.24,56762500.00390625,28070.2603842186,1758493446269,Synapse54,1758493446269,Synapse54
1889,62690 (Virden),Macoupin County,Illinois,862644ccfffffff,172,23.27,23.27,58885000.00390625,28595.062331065008,1758493446269,Synapse54,1758493446269,Synapse54
1890,62360 (Payson),Adams County,Illinois,862673b57ffffff,39,24.53,24.53,60150000.0,28896.084849951796,1758493446269,Synapse54,1758493446269,Synapse54
1891,62450 (Olney),Richland County,Illinois,862645b17ffffff,73,24.75,24.75,56712500.0,28061.9591845771,1758493446269,Synapse54,1758493446269,Synapse54
1892,61423 (Cameron),Warren County,Illinois,862675717ffffff,47,24.48,24.48,62090000.0,29362.236747761897,1758493446269,Synapse54,1758493446269,Synapse54
1893,62450 (Olney),Richland County,Illinois,862645b87ffffff,32,24.24,24.24,56790000.0,28079.89754851901,1758493446269,Synapse54,1758493446269,Synapse54
1894,62932 (Elkville),Jackson County,Illinois,862641c87ffffff,37,24.5,24.5,57200000.0,28175.425914430416,1758493446269,Synapse54,1758493446269,Synapse54
1895,62615 (Auburn),Sangamon County,Illinois,862644ce7ffffff,457,23.3,23.3,59245000.00390625,28681.301214652685,1758493446269,Synapse54,1758493446269,Synapse54
1896,62365 (Plainville),Adams County,Illinois,862673b5fffffff,32,24.81,24.81,60045000.0,28873.176330769522,1758493446269,Synapse54,1758493446269,Synapse54
1897,61441 (Ipava),Fulton County,Illinois,8626718c7ffffff,32,24.43,24.43,60345000.0078125,28945.942528495252,1758493446269,Synapse54,1758493446269,Synapse54
1898,62670 (New Berlin),Sangamon County,Illinois,862644c87ffffff,35,25.55,25.55,59243750.00390625,28681.518563180733,1758493446269,Synapse54,1758493446269,Synapse54
1899,62918 (Carterville),Williamson County,Illinois,862641c8fffffff,263,21.06,21.06,56947499.99609375,28118.12712108815,1758493446269,Synapse54,1758493446269,Synapse54
1900,62530 (Divernon),Sangamon County,Illinois,862644cefffffff,129,24.02,24.02,59072500.0,28637.003602244848,1758493446269,Synapse54,1758493446269,Synapse54
1901,61423 (Cameron),Warren County,Illinois,86267571fffffff,20,22.99,22.99,61922500.0,29319.289498633232,1758493446269,Synapse54,1758493446269,Synapse54
1902,62452 (Parkersburg),Richland County,Illinois,862645b8fffffff,65,22.81,22.81,56603750.0,28037.981049730806,1758493446269,Synapse54,1758493446269,Synapse54
1903,62347 (Liberty),Adams County,Illinois,862673b67ffffff,34,24.29,24.29,60127500.0,28891.99249714231,1758493446269,Synapse54,1758493446269,Synapse54
1904,62932 (Elkville),Jackson County,Illinois,862641c97ffffff,161,24.43,24.43,56830000.00390625,28086.31802250525,1758493446269,Synapse54,1758493446269,Synapse54
1905,61501 (Astoria),Fulton County,Illinois,8626718cfffffff,17,24.64,24.64,60161250.0078125,28904.639392660716,1758493446269,Synapse54,1758493446269,Synapse54
1906,62692 (Waverly),Sangamon County,Illinois,862644c8fffffff,17,25.37,25.37,59040000.0,28631.38441193168,1758493446269,Synapse54,1758493446269,Synapse54
1907,62707 (Springfield),Sangamon County,Illinois,862644d07ffffff,193,23.0,23.0,59243750.0,28681.518563180733,1758493446269,Synapse54,1758493446269,Synapse54
1908,62450 (Olney),Richland County,Illinois,862645b97ffffff,20,25.0,25.0,56791250.00390625,28080.139467063298,1758493446269,Synapse54,1758493446269,Synapse54
1909,62924 (De Soto),Jackson County,Illinois,862641c9fffffff,280,24.43,24.43,57045000.0,28140.104806549563,1758493446269,Synapse54,1758493446269,Synapse54
1910,61484 (Vermont),Fulton County,Illinois,8626718d7ffffff,10,25.0,25.0,60141250.00390625,28897.047020707287,1758493446269,Synapse54,1758493446269,Synapse54
1911,61401 (Galesburg),Knox County,Illinois,862675727ffffff,2877,21.97,21.97,62347500.0,29415.673173948286,1758493446269,Synapse54,1758493446269,Synapse54
1912,62702 (Springfield),Sangamon County,Illinois,862644d0fffffff,5526,18.55,18.55,59243750.0,28681.518563180733,1758493446269,Synapse54,1758493446269,Synapse54
1913,61501 (Astoria),Fulton County,Illinois,8626718dfffffff,35,24.65,24.65,59948749.9921875,28852.513507741984,1758493446269,Synapse54,1758493446269,Synapse54
1914,62347 (Liberty),Adams County,Illinois,862673b6fffffff,27,24.32,24.32,60232499.99609375,28915.132722347902,1758493446269,Synapse54,1758493446269,Synapse54
1915,62865 (Mulkeytown),Franklin County,Illinois,862641ca7ffffff,39,22.94,22.94,56830000.0,28086.31802250525,1758493446269,Synapse54,1758493446269,Synapse54
1916,62450 (Olney),Richland County,Illinois,862645b9fffffff,16,24.24,24.24,57093750.0,28158.278827547187,1758493446269,Synapse54,1758493446269,Synapse54
1917,62601 (Alexander),Morgan County,Illinois,862644c97ffffff,13,24.53,24.53,59040000.0,28631.38441193168,1758493446269,Synapse54,1758493446269,Synapse54
1918,61441 (Ipava),Fulton County,Illinois,8626718e7ffffff,17,22.37,22.37,60325000.0,28947.631321743276,1758493446269,Synapse54,1758493446269,Synapse54
1919,62711 (Springfield),Sangamon County,Illinois,862644d1fffffff,2551,23.64,23.64,59245000.0,28681.301214652685,1758493446269,Synapse54,1758493446269,Synapse54
1920,62347 (Liberty),Adams County,Illinois,862673b77ffffff,164,24.59,24.59,60232500.0,28914.901016324584,1758493446269,Synapse54,1758493446269,Synapse54
1921,62983 (Royalton),Franklin County,Illinois,862641cafffffff,243,23.32,23.32,56946249.99609375,28117.902273618627,1758493446269,Synapse54,1758493446269,Synapse54
1922,62450 (Olney),Richland County,Illinois,862645ba7ffffff,985,23.08,23.08,56808750.0,28083.555516653818,1758493446269,Synapse54,1758493446269,Synapse54
1923,61401 (Galesburg),Knox County,Illinois,86267572fffffff,1516,18.87,18.87,62089999.99609375,29362.236747761897,1758493446269,Synapse54,1758493446269,Synapse54
1924,62707 (Springfield),Sangamon County,Illinois,862644d27ffffff,232,25.47,25.47,59245000.00390625,28681.908167266556,1758493446269,Synapse54,1758493446269,Synapse54
1925,62644 (Havana),Fulton County,Illinois,8626718efffffff,23,23.96,23.96,60161250.00390625,28901.155824625872,1758493446269,Synapse54,1758493446269,Synapse54
1926,62932 (Elkville),Jackson County,Illinois,862641cb7ffffff,43,24.57,24.57,57200000.00390625,28175.425914430416,1758493446269,Synapse54,1758493446269,Synapse54
1927,62692 (Waverly),Sangamon County,Illinois,862644c9fffffff,15,25.42,25.42,59243749.99609375,28681.518563180733,1758493446269,Synapse54,1758493446269,Synapse54
1928,61441 (Ipava),Fulton County,Illinois,8626718f7ffffff,116,24.37,24.37,60141250.00390625,28897.047020707287,1758493446269,Synapse54,1758493446269,Synapse54
1929,62702 (Springfield),Sangamon County,Illinois,862644d2fffffff,1460,22.71,22.71,59246250.00390625,28686.61693428831,1758493446269,Synapse54,1758493446269,Synapse54
1930,63471 (Taylor),Marion County,Missouri,862673b87ffffff,329,18.43,18.43,60500000.0,28980.513083330785,1758493446269,Synapse54,1758493446269,Synapse54
1931,62419 (Calhoun),Richland County,Illinois,862645bafffffff,54,22.88,22.88,57112500.00390625,28161.93679568199,1758493446269,Synapse54,1758493446269,Synapse54
1932,61401 (Galesburg),Warren County,Illinois,862675737ffffff,49,23.0,23.0,62496250.0,29454.461402383124,1758493446269,Synapse54,1758493446269,Synapse54
1933,62959 (Marion),Williamson County,Illinois,862641cc7ffffff,1086,22.48,22.48,56747499.99609375,28067.30877769926,1758493446269,Synapse54,1758493446269,Synapse54
1934,62625 (Cantrall),Sangamon County,Illinois,862644d37ffffff,111,21.94,21.94,59347500.0,28708.938110051207,1758493446269,Synapse54,1758493446269,Synapse54
1935,61520 (Canton),Fulton County,Illinois,862671907ffffff,49,24.87,24.87,61342500.00390625,29180.624733079865,1758493446269,Synapse54,1758493446269,Synapse54
1936,62670 (New Berlin),Sangamon County,Illinois,862644ca7ffffff,116,19.21,19.21,59346249.99609375,28703.842423435308,1758493446269,Synapse54,1758493446269,Synapse54
1937,62959 (Marion),Williamson County,Illinois,862641ccfffffff,393,22.69,22.69,56746249.9921875,28067.06709609365,1758493446269,Synapse54,1758493446269,Synapse54
1938,62450 (Olney),Richland County,Illinois,862645bb7ffffff,64,24.52,24.52,57093749.99609375,28158.278827547187,1758493446269,Synapse54,1758493446269,Synapse54
1939,62305 (Quincy),Adams County,Illinois,862673b8fffffff,92,24.66,24.66,60337500.0,28938.041241530176,1758493446269,Synapse54,1758493446269,Synapse54
1940,62918 (Carterville),Williamson County,Illinois,862641cd7ffffff,1358,21.2,21.2,56845000.00390625,28090.928748572373,1758493446269,Synapse54,1758493446269,Synapse54
1941,62563 (Rochester),Sangamon County,Illinois,862644d47ffffff,1032,23.44,23.44,59072499.99609375,28642.690100532396,1758493446269,Synapse54,1758493446269,Synapse54
1942,61436 (Gilson),Knox County,Illinois,862675747ffffff,41,24.7,24.7,61508750.0,29223.541344232166,1758493446269,Synapse54,1758493446269,Synapse54
1943,61427 (Cuba),Fulton County,Illinois,86267190fffffff,112,24.94,24.94,61156250.0,29135.948653317057,1758493446269,Synapse54,1758493446269,Synapse54
1944,62661 (Loami),Sangamon County,Illinois,862644cafffffff,169,20.61,20.61,59243750.0,28681.518563180733,1758493446269,Synapse54,1758493446269,Synapse54
1945,62443 (Mason),Effingham County,Illinois,862645c07ffffff,32,25.6,25.6,57815000.00390625,28332.772008479926,1758493446269,Synapse54,1758493446269,Synapse54
1946,62918 (Carterville),Williamson County,Illinois,862641cdfffffff,154,23.51,23.51,56845000.0,28090.928748572373,1758493446269,Synapse54,1758493446269,Synapse54
1947,62563 (Rochester),Sangamon County,Illinois,862644d4fffffff,125,25.72,25.72,58800000.0,28576.307016970553,1758493446269,Synapse54,1758493446269,Synapse54
1948,63471 (Taylor),Marion County,Missouri,862673b9fffffff,10,25.64,25.64,60708750.00390625,29030.582916918458,1758493446269,Synapse54,1758493446269,Synapse54
1949,61431 (Ellisville),Fulton County,Illinois,862671917ffffff,28,24.56,24.56,61322499.99609375,29176.543209828043,1758493446269,Synapse54,1758493446269,Synapse54
1950,62951 (Johnston City),Williamson County,Illinois,862641ce7ffffff,400,24.57,24.57,56845000.00390625,28089.269629024588,1758493446269,Synapse54,1758493446269,Synapse54
1951,62670 (New Berlin),Sangamon County,Illinois,862644cb7ffffff,115,19.62,19.62,59346250.0,28703.84242343531,1758493446269,Synapse54,1758493446269,Synapse54
1952,62703 (Springfield),Sangamon County,Illinois,862644d57ffffff,3135,20.13,20.13,59075000.0,28648.241468265944,1758493446269,Synapse54,1758493446269,Synapse54
1953,62426 (Edgewood),Clay County,Illinois,862645c0fffffff,89,23.8,23.8,57408750.0,28236.805397737397,1758493446269,Synapse54,1758493446269,Synapse54
1954,61458 (Maquon),Knox County,Illinois,86267574fffffff,10,23.81,23.81,61824999.99609375,29296.952605455263,1758493446269,Synapse54,1758493446269,Synapse54
1955,62301 (Quincy),Adams County,Illinois,862673ba7ffffff,3592,21.67,21.67,60525000.0,28979.997633108556,1758493446269,Synapse54,1758493446269,Synapse54
1956,61427 (Cuba),Fulton County,Illinois,86267191fffffff,29,24.79,24.79,60843750.00390625,29066.386367139512,1758493446269,Synapse54,1758493446269,Synapse54
1957,62959 (Marion),Williamson County,Illinois,862641cefffffff,973,21.42,21.42,56844999.99609375,28089.269629024588,1758493446269,Synapse54,1758493446269,Synapse54
1958,62615 (Auburn),Sangamon County,Illinois,862644cc7ffffff,474,20.86,20.86,59069999.99609375,28631.905231137265,1758493446269,Synapse54,1758493446269,Synapse54
1959,62563 (Rochester),Sangamon County,Illinois,862644d5fffffff,334,24.85,24.85,59072500.0,28642.690100532396,1758493446269,Synapse54,1758493446269,Synapse54
1960,62443 (Mason),Effingham County,Illinois,862645c17ffffff,16,25.4,25.4,57610000.0,28287.316359797504,1758493446269,Synapse54,1758493446269,Synapse54
1961,61401 (Galesburg),Knox County,Illinois,862675757ffffff,41,25.31,25.31,61488750.0078125,29219.45982098034,1758493446269,Synapse54,1758493446269,Synapse54
1962,62948 (Herrin),Williamson County,Illinois,862641cf7ffffff,1268,21.84,21.84,56946250.00390625,28117.902273618627,1758493446269,Synapse54,1758493446269,Synapse54
1963,61520 (Canton),Fulton County,Illinois,862671927ffffff,64,24.71,24.71,61148749.99609375,29141.10860729213,1758493446269,Synapse54,1758493446269,Synapse54
1964,62301 (Quincy),Adams County,Illinois,862673bafffffff,3210,23.57,23.57,60500000.00390625,28980.513083330785,1758493446269,Synapse54,1758493446269,Synapse54
1965,62712 (Springfield),Sangamon County,Illinois,862644d67ffffff,291,25.64,25.64,59075000.00390625,28648.241468265944,1758493446269,Synapse54,1758493446269,Synapse54
1966,62692 (Waverly),Sangamon County,Illinois,862644cd7ffffff,16,25.0,25.0,59072500.0,28637.00360224485,1758493446269,Synapse54,1758493446269,Synapse54
1967,62838 (Farina),Fayette County,Illinois,862645c1fffffff,12,25.0,25.0,57594999.99609375,28279.11757917258,1758493446269,Synapse54,1758493446269,Synapse54
1968,62812 (Benton),Franklin County,Illinois,862641d07ffffff,55,24.44,24.44,57101249.99609375,28153.22338149948,1758493446269,Synapse54,1758493446269,Synapse54
1969,61520 (Canton),Fulton County,Illinois,86267192fffffff,344,20.14,20.14,60797500.00390625,29053.329631696528,1758493446269,Synapse54,1758493446269,Synapse54
1970,62563 (Rochester),Sangamon County,Illinois,862644d6fffffff,78,20.42,20.42,58900000.0,28598.392488124562,1758493446269,Synapse54,1758493446269,Synapse54
1971,61458 (Maquon),Knox County,Illinois,86267575fffffff,21,24.42,24.42,61942500.0,29323.371021885047,1758493446269,Synapse54,1758493446269,Synapse54
1972,62443 (Mason),Effingham County,Illinois,862645c27ffffff,47,25.13,25.13,57610000.0,28287.316359797504,1758493446269,Synapse54,1758493446269,Synapse54
1973,62812 (Benton),Franklin County,Illinois,862641d0fffffff,1328,22.49,22.49,57064999.99609375,28148.293934259353,1758493446269,Synapse54,1758493446269,Synapse54
